org.joda.time.chrono.AssembledChronology,292,0.036
org.joda.time.format.DateTimeFormat,674,0.036
org.joda.time.format.DateTimeFormat,677,0.036
org.joda.time.format.DateTimeFormat,678,0.036
org.joda.time.format.DateTimeFormat,679,0.036
org.joda.time.format.DateTimeFormat,680,0.036
org.joda.time.chrono.GregorianChronology,221,0.036
org.joda.time.chrono.GregorianChronology,225,0.036
org.joda.time.base.BaseDateTime,295,0.036
org.joda.time.base.AbstractInstant,61,0.035
org.joda.time.base.AbstractInstant,62,0.035
org.joda.time.chrono.BasicGJChronology,104,0.034
org.joda.time.chrono.AssembledChronology,268,0.034
org.joda.time.chrono.AssembledChronology,228,0.034
org.joda.time.base.BaseSingleFieldPeriod,156,0.033
org.joda.time.base.BaseSingleFieldPeriod,157,0.033
org.joda.time.base.BaseSingleFieldPeriod,158,0.033
org.joda.time.chrono.AssembledChronology,260,0.033
org.joda.time.DurationFieldType,282,0.033
org.joda.time.DurationFieldType,284,0.033
org.joda.time.field.BaseDurationField,141,0.032
org.joda.time.field.PreciseDurationField,114,0.032
org.joda.time.field.PreciseDurationField,115,0.032
org.joda.time.chrono.BasicGJChronology,134,0.031
org.joda.time.chrono.BasicDayOfMonthDateTimeField,96,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,298,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,300,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,302,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,303,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,304,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,309,0.031
org.joda.time.chrono.BasicMonthOfYearDateTimeField,310,0.031
org.joda.time.chrono.BasicChronology,458,0.031
org.joda.time.chrono.BasicChronology,459,0.031
org.joda.time.field.PreciseDurationDateTimeField,78,0.03
org.joda.time.field.PreciseDurationDateTimeField,79,0.03
org.joda.time.field.PreciseDurationDateTimeField,80,0.03
org.joda.time.base.AbstractInstant,424,0.03
org.joda.time.field.FieldUtils,100,0.03
org.joda.time.field.FieldUtils,102,0.03
org.joda.time.field.FieldUtils,106,0.03
org.joda.time.chrono.BasicChronology,552,0.029
org.joda.time.chrono.BasicChronology,551,0.029
org.joda.time.chrono.BasicGJChronology,103,0.029
org.joda.time.chrono.BasicDayOfMonthDateTimeField,55,0.028
org.joda.time.DateTimeUtils,283,0.027
org.joda.time.chrono.BasicChronology,371,0.026
org.joda.time.chrono.BasicChronology,372,0.026
org.joda.time.chrono.BasicChronology,373,0.026
org.joda.time.field.DecoratedDateTimeField,70,0.026
org.joda.time.chrono.BasicGJChronology,102,0.026
org.joda.time.DateTimeUtils,112,0.025
org.joda.time.DateTimeUtils,113,0.025
org.joda.time.DateTimeUtils,114,0.025
org.joda.time.DateTimeUtils,545,0.025
org.joda.time.DateTimeUtils,546,0.025
org.joda.time.DateTimeUtils,547,0.025
org.joda.time.DateTimeUtils,98,0.025
org.joda.time.DateTimeUtils,99,0.025
org.joda.time.DateTimeUtils,100,0.025
org.joda.time.DateTimeUtils,159,0.025
org.joda.time.DateTimeUtils,160,0.025
org.joda.time.DateTimeUtils,163,0.025
org.joda.time.format.ISODateTimeFormat,953,0.025
org.joda.time.format.ISODateTimeFormat,959,0.025
org.joda.time.base.AbstractPartial,54,0.025
org.joda.time.base.AbstractPartial,55,0.025
org.joda.time.field.FieldUtils,222,0.025
org.joda.time.field.FieldUtils,217,0.025
org.joda.time.DateTimeZone,174,0.025
org.joda.time.DateTimeZone,175,0.025
org.joda.time.DateTimeZone,178,0.025
org.joda.time.DateTimeZone,181,0.025
org.joda.time.DateTimeZone,182,0.025
org.joda.time.DateTimeZone,183,0.025
org.joda.time.DateTimeZone,184,0.025
org.joda.time.field.PreciseDateTimeField,80,0.025
org.joda.time.format.DateTimeFormatterBuilder,1913,0.025
org.joda.time.format.DateTimeFormatterBuilder,1916,0.025
org.joda.time.format.DateTimeFormatterBuilder,1917,0.025
org.joda.time.format.DateTimeFormatterBuilder,2150,0.024
org.joda.time.format.DateTimeFormatterBuilder,2153,0.024
org.joda.time.format.DateTimeFormatterBuilder,1946,0.024
org.joda.time.format.DateTimeFormatterBuilder,1947,0.024
org.joda.time.format.DateTimeFormatterBuilder,1951,0.024
org.joda.time.format.DateTimeFormatterBuilder,1959,0.024
org.joda.time.format.DateTimeFormatterBuilder,1961,0.024
org.joda.time.field.PreciseDateTimeField,79,0.024
org.joda.time.field.PreciseDurationDateTimeField,127,0.024
org.joda.time.field.PreciseDurationDateTimeField,154,0.024
org.joda.time.field.PreciseDurationDateTimeField,126,0.023
org.joda.time.format.DateTimeFormatterBuilder,2667,0.023
org.joda.time.format.FormatUtils,68,0.022
org.joda.time.format.FormatUtils,74,0.022
org.joda.time.format.FormatUtils,75,0.022
org.joda.time.format.FormatUtils,77,0.022
org.joda.time.format.FormatUtils,78,0.022
org.joda.time.DateTimeFieldType,522,0.022
org.joda.time.chrono.ISOChronology,86,0.021
org.joda.time.chrono.BasicGJChronology,98,0.021
org.joda.time.DurationFieldType,294,0.02
org.joda.time.chrono.AssembledChronology,176,0.02
org.joda.time.DurationFieldType,298,0.02
org.joda.time.field.PreciseDurationField,63,0.019
org.joda.time.chrono.BasicGJChronology,96,0.019
org.joda.time.chrono.BasicGJChronology,95,0.018
org.joda.time.DurationFieldType,178,0.018
org.joda.time.chrono.BasicMonthOfYearDateTimeField,92,0.017
org.joda.time.chrono.AssembledChronology,220,0.017
org.joda.time.DateTimeFieldType,524,0.017
org.joda.time.DurationFieldType,151,0.017
org.joda.time.chrono.BasicGJChronology,140,0.017
org.joda.time.chrono.BasicGJChronology,121,0.017
org.joda.time.DateTimeFieldType,520,0.016
org.joda.time.DateTimeFieldType,516,0.016
org.joda.time.field.PreciseDurationField,104,0.016
org.joda.time.field.PreciseDurationField,105,0.016
org.joda.time.chrono.BasicChronology,435,0.016
org.joda.time.chrono.BasicMonthOfYearDateTimeField,72,0.015
org.joda.time.field.FieldUtils,82,0.014
org.joda.time.field.FieldUtils,84,0.014
org.joda.time.field.FieldUtils,88,0.014
org.joda.time.chrono.AssembledChronology,172,0.013
org.joda.time.chrono.AssembledChronology,184,0.013
org.joda.time.chrono.AssembledChronology,196,0.013
