org.joda.time.chrono.GJChronology,205,0.075
org.joda.time.chrono.GJChronology,206,0.075
org.joda.time.chrono.GJChronology,207,0.075
org.joda.time.chrono.GJChronology,209,0.075
org.joda.time.chrono.GJChronology,397,0.075
org.joda.time.chrono.GJChronology,406,0.075
org.joda.time.field.PreciseDurationDateTimeField,141,0.075
org.joda.time.DateMidnight,1144,0.075
org.joda.time.DateTime,2102,0.075
org.joda.time.chrono.GJDayOfWeekDateTimeField,94,0.074
org.joda.time.base.AbstractInstant,260,0.074
org.joda.time.DateTimeFieldType,378,0.074
org.joda.time.chrono.BasicGJChronology,98,0.073
org.joda.time.field.DelegatedDateTimeField,196,0.073
org.joda.time.chrono.AssembledChronology,374,0.073
org.joda.time.chrono.AssembledChronology,375,0.073
org.joda.time.chrono.AssembledChronology,381,0.073
org.joda.time.DateTimeFieldType,512,0.073
org.joda.time.MonthDay,839,0.073
org.joda.time.MonthDay,840,0.073
org.joda.time.MonthDay,841,0.073
org.joda.time.MonthDay,842,0.073
org.joda.time.MonthDay,850,0.073
org.joda.time.chrono.AssembledChronology,268,0.072
org.joda.time.chrono.GregorianChronology,111,0.072
org.joda.time.chrono.GregorianChronology,115,0.072
org.joda.time.chrono.GregorianChronology,116,0.072
org.joda.time.chrono.GregorianChronology,117,0.072
org.joda.time.chrono.GregorianChronology,122,0.072
org.joda.time.chrono.GregorianChronology,126,0.072
org.joda.time.chrono.GregorianChronology,127,0.072
org.joda.time.chrono.GregorianChronology,137,0.072
org.joda.time.chrono.GregorianChronology,138,0.072
org.joda.time.field.ZeroIsMaxDateTimeField,52,0.071
org.joda.time.field.ZeroIsMaxDateTimeField,53,0.071
org.joda.time.field.ZeroIsMaxDateTimeField,56,0.071
org.joda.time.chrono.BasicYearDateTimeField,59,0.071
org.joda.time.chrono.AssembledChronology,99,0.071
org.joda.time.chrono.AssembledChronology,100,0.071
org.joda.time.chrono.AssembledChronology,101,0.071
org.joda.time.chrono.AssembledChronology,102,0.071
org.joda.time.chrono.AssembledChronology,103,0.071
org.joda.time.DateTimeFieldType,245,0.071
org.joda.time.tz.DateTimeZoneBuilder,200,0.069
org.joda.time.tz.DateTimeZoneBuilder,201,0.069
org.joda.time.tz.DateTimeZoneBuilder,202,0.069
org.joda.time.tz.DateTimeZoneBuilder,203,0.069
org.joda.time.tz.DateTimeZoneBuilder,204,0.069
org.joda.time.tz.DateTimeZoneBuilder,205,0.069
org.joda.time.DateTimeFieldType,484,0.069
org.joda.time.tz.DateTimeZoneBuilder,1176,0.069
org.joda.time.tz.DateTimeZoneBuilder,1177,0.069
org.joda.time.tz.DateTimeZoneBuilder,1178,0.069
org.joda.time.tz.DateTimeZoneBuilder,1179,0.069
org.joda.time.tz.DateTimeZoneBuilder,1180,0.069
org.joda.time.chrono.AssembledChronology,224,0.068
org.joda.time.format.DateTimeFormatterBuilder,1822,0.068
org.joda.time.field.BaseDateTimeField,121,0.067
org.joda.time.tz.DateTimeZoneBuilder,504,0.067
org.joda.time.tz.DateTimeZoneBuilder,505,0.067
org.joda.time.tz.DateTimeZoneBuilder,509,0.067
org.joda.time.tz.DateTimeZoneBuilder,510,0.067
org.joda.time.tz.DateTimeZoneBuilder,511,0.067
org.joda.time.tz.DateTimeZoneBuilder,512,0.067
org.joda.time.tz.DateTimeZoneBuilder,513,0.067
org.joda.time.tz.DateTimeZoneBuilder,514,0.067
org.joda.time.tz.DateTimeZoneBuilder,515,0.067
org.joda.time.tz.DateTimeZoneBuilder,747,0.067
org.joda.time.tz.DateTimeZoneBuilder,748,0.067
org.joda.time.tz.DateTimeZoneBuilder,749,0.067
org.joda.time.tz.DateTimeZoneBuilder,750,0.067
org.joda.time.tz.DateTimeZoneBuilder,751,0.067
org.joda.time.base.AbstractInstant,61,0.067
org.joda.time.base.AbstractInstant,62,0.067
org.joda.time.chrono.AssembledChronology,308,0.067
org.joda.time.chrono.BasicGJChronology,96,0.066
org.joda.time.tz.DateTimeZoneBuilder,119,0.066
org.joda.time.tz.DateTimeZoneBuilder,192,0.066
org.joda.time.tz.DateTimeZoneBuilder,193,0.066
org.joda.time.tz.DateTimeZoneBuilder,194,0.066
org.joda.time.tz.DateTimeZoneBuilder,195,0.066
org.joda.time.tz.DateTimeZoneBuilder,196,0.066
org.joda.time.tz.DateTimeZoneBuilder,209,0.066
org.joda.time.chrono.BasicChronology,540,0.066
org.joda.time.tz.DateTimeZoneBuilder,1341,0.066
org.joda.time.tz.DateTimeZoneBuilder,1342,0.066
org.joda.time.tz.DateTimeZoneBuilder,1343,0.066
org.joda.time.tz.DateTimeZoneBuilder,1344,0.066
org.joda.time.tz.DateTimeZoneBuilder,1347,0.066
org.joda.time.tz.DateTimeZoneBuilder,1348,0.066
org.joda.time.tz.DateTimeZoneBuilder,1349,0.066
org.joda.time.tz.DateTimeZoneBuilder,1350,0.066
org.joda.time.tz.DateTimeZoneBuilder,1351,0.066
org.joda.time.tz.DateTimeZoneBuilder,1353,0.066
org.joda.time.tz.DateTimeZoneBuilder,1354,0.066
org.joda.time.tz.DateTimeZoneBuilder,1355,0.066
org.joda.time.tz.DateTimeZoneBuilder,1356,0.066
org.joda.time.tz.DateTimeZoneBuilder,1359,0.066
org.joda.time.tz.DateTimeZoneBuilder,1360,0.066
org.joda.time.tz.DateTimeZoneBuilder,1364,0.066
org.joda.time.tz.DateTimeZoneBuilder,1367,0.066
org.joda.time.tz.DateTimeZoneBuilder,1370,0.066
org.joda.time.tz.DateTimeZoneBuilder,1371,0.066
org.joda.time.tz.DateTimeZoneBuilder,1375,0.066
org.joda.time.chrono.BasicGJChronology,184,0.066
org.joda.time.chrono.AssembledChronology,321,0.065
org.joda.time.chrono.AssembledChronology,373,0.065
org.joda.time.chrono.AssembledChronology,376,0.065
org.joda.time.chrono.AssembledChronology,378,0.065
org.joda.time.chrono.AssembledChronology,380,0.065
org.joda.time.chrono.AssembledChronology,382,0.065
org.joda.time.chrono.AssembledChronology,319,0.065
org.joda.time.chrono.AssembledChronology,320,0.065
org.joda.time.chrono.AssembledChronology,323,0.065
org.joda.time.chrono.AssembledChronology,327,0.065
org.joda.time.chrono.AssembledChronology,328,0.065
org.joda.time.chrono.AssembledChronology,329,0.065
org.joda.time.chrono.AssembledChronology,330,0.065
org.joda.time.chrono.AssembledChronology,331,0.065
org.joda.time.chrono.AssembledChronology,332,0.065
org.joda.time.chrono.AssembledChronology,333,0.065
org.joda.time.chrono.AssembledChronology,334,0.065
org.joda.time.chrono.AssembledChronology,335,0.065
org.joda.time.chrono.AssembledChronology,336,0.065
org.joda.time.chrono.AssembledChronology,337,0.065
org.joda.time.chrono.AssembledChronology,338,0.065
org.joda.time.chrono.AssembledChronology,343,0.065
org.joda.time.chrono.AssembledChronology,344,0.065
org.joda.time.chrono.AssembledChronology,345,0.065
org.joda.time.chrono.AssembledChronology,346,0.065
org.joda.time.chrono.AssembledChronology,347,0.065
org.joda.time.chrono.AssembledChronology,348,0.065
org.joda.time.chrono.AssembledChronology,349,0.065
org.joda.time.chrono.AssembledChronology,350,0.065
org.joda.time.chrono.AssembledChronology,351,0.065
org.joda.time.chrono.AssembledChronology,352,0.065
org.joda.time.chrono.AssembledChronology,353,0.065
org.joda.time.chrono.AssembledChronology,354,0.065
org.joda.time.chrono.AssembledChronology,355,0.065
org.joda.time.chrono.AssembledChronology,356,0.065
org.joda.time.chrono.AssembledChronology,357,0.065
org.joda.time.chrono.AssembledChronology,358,0.065
org.joda.time.chrono.AssembledChronology,359,0.065
org.joda.time.chrono.AssembledChronology,360,0.065
org.joda.time.chrono.AssembledChronology,361,0.065
org.joda.time.chrono.AssembledChronology,362,0.065
org.joda.time.chrono.AssembledChronology,363,0.065
org.joda.time.chrono.AssembledChronology,364,0.065
org.joda.time.chrono.AssembledChronology,365,0.065
org.joda.time.chrono.AssembledChronology,369,0.065
org.joda.time.chrono.AssembledChronology,385,0.065
org.joda.time.chrono.AssembledChronology,386,0.065
org.joda.time.chrono.AssembledChronology,436,0.065
org.joda.time.chrono.AssembledChronology,437,0.065
org.joda.time.chrono.AssembledChronology,445,0.065
org.joda.time.chrono.AssembledChronology,446,0.065
org.joda.time.chrono.AssembledChronology,448,0.065
org.joda.time.chrono.AssembledChronology,449,0.065
org.joda.time.chrono.AssembledChronology,451,0.065
org.joda.time.chrono.AssembledChronology,452,0.065
org.joda.time.chrono.AssembledChronology,454,0.065
org.joda.time.chrono.AssembledChronology,455,0.065
org.joda.time.chrono.AssembledChronology,457,0.065
org.joda.time.chrono.AssembledChronology,458,0.065
org.joda.time.chrono.AssembledChronology,460,0.065
org.joda.time.chrono.AssembledChronology,461,0.065
org.joda.time.chrono.AssembledChronology,463,0.065
org.joda.time.chrono.AssembledChronology,464,0.065
org.joda.time.chrono.AssembledChronology,466,0.065
org.joda.time.chrono.AssembledChronology,467,0.065
org.joda.time.chrono.AssembledChronology,469,0.065
org.joda.time.chrono.AssembledChronology,470,0.065
org.joda.time.chrono.AssembledChronology,472,0.065
org.joda.time.chrono.AssembledChronology,473,0.065
org.joda.time.chrono.AssembledChronology,475,0.065
org.joda.time.chrono.AssembledChronology,476,0.065
org.joda.time.chrono.AssembledChronology,478,0.065
org.joda.time.chrono.AssembledChronology,485,0.065
org.joda.time.chrono.AssembledChronology,486,0.065
org.joda.time.chrono.AssembledChronology,488,0.065
org.joda.time.chrono.AssembledChronology,489,0.065
org.joda.time.chrono.AssembledChronology,491,0.065
org.joda.time.chrono.AssembledChronology,492,0.065
org.joda.time.chrono.AssembledChronology,494,0.065
org.joda.time.chrono.AssembledChronology,495,0.065
org.joda.time.chrono.AssembledChronology,497,0.065
org.joda.time.chrono.AssembledChronology,498,0.065
org.joda.time.chrono.AssembledChronology,500,0.065
org.joda.time.chrono.AssembledChronology,501,0.065
org.joda.time.chrono.AssembledChronology,503,0.065
org.joda.time.chrono.AssembledChronology,504,0.065
org.joda.time.chrono.AssembledChronology,506,0.065
org.joda.time.chrono.AssembledChronology,507,0.065
org.joda.time.chrono.AssembledChronology,509,0.065
org.joda.time.chrono.AssembledChronology,510,0.065
org.joda.time.chrono.AssembledChronology,512,0.065
org.joda.time.chrono.AssembledChronology,513,0.065
org.joda.time.chrono.AssembledChronology,515,0.065
org.joda.time.chrono.AssembledChronology,516,0.065
org.joda.time.chrono.AssembledChronology,518,0.065
org.joda.time.chrono.AssembledChronology,519,0.065
org.joda.time.chrono.AssembledChronology,521,0.065
org.joda.time.chrono.AssembledChronology,522,0.065
org.joda.time.chrono.AssembledChronology,524,0.065
org.joda.time.chrono.AssembledChronology,525,0.065
org.joda.time.chrono.AssembledChronology,527,0.065
org.joda.time.chrono.AssembledChronology,528,0.065
org.joda.time.chrono.AssembledChronology,530,0.065
org.joda.time.chrono.AssembledChronology,531,0.065
org.joda.time.chrono.AssembledChronology,533,0.065
org.joda.time.chrono.AssembledChronology,534,0.065
org.joda.time.chrono.AssembledChronology,536,0.065
org.joda.time.chrono.AssembledChronology,537,0.065
org.joda.time.chrono.AssembledChronology,539,0.065
org.joda.time.chrono.AssembledChronology,540,0.065
org.joda.time.chrono.AssembledChronology,542,0.065
org.joda.time.chrono.AssembledChronology,543,0.065
org.joda.time.chrono.AssembledChronology,545,0.065
org.joda.time.chrono.AssembledChronology,546,0.065
org.joda.time.chrono.AssembledChronology,548,0.065
org.joda.time.chrono.AssembledChronology,549,0.065
org.joda.time.chrono.AssembledChronology,551,0.065
org.joda.time.chrono.AssembledChronology,552,0.065
org.joda.time.chrono.AssembledChronology,555,0.065
org.joda.time.chrono.AssembledChronology,558,0.065
org.joda.time.chrono.AssembledChronology,562,0.065
org.joda.time.chrono.BaseChronology,660,0.065
org.joda.time.tz.ZoneInfoProvider,147,0.065
org.joda.time.chrono.JulianChronology,185,0.065
org.joda.time.field.BaseDateTimeField,195,0.065
org.joda.time.tz.ZoneInfoProvider,199,0.065
org.joda.time.tz.ZoneInfoProvider,200,0.065
org.joda.time.tz.ZoneInfoProvider,201,0.065
org.joda.time.tz.ZoneInfoProvider,205,0.065
org.joda.time.tz.ZoneInfoProvider,224,0.065
org.joda.time.tz.ZoneInfoProvider,226,0.065
org.joda.time.tz.ZoneInfoProvider,227,0.065
org.joda.time.tz.ZoneInfoProvider,228,0.065
org.joda.time.tz.ZoneInfoProvider,229,0.065
org.joda.time.tz.ZoneInfoProvider,236,0.065
org.joda.time.tz.ZoneInfoProvider,237,0.065
org.joda.time.tz.ZoneInfoProvider,240,0.065
org.joda.time.Instant,268,0.065
org.joda.time.chrono.BasicGJChronology,95,0.064
org.joda.time.base.BaseDateTime,254,0.064
org.joda.time.base.BaseDateTime,256,0.064
org.joda.time.base.BaseDateTime,257,0.064
org.joda.time.base.BaseDateTime,252,0.064
org.joda.time.base.BaseDateTime,253,0.064
org.joda.time.chrono.BaseChronology,54,0.064
org.joda.time.chrono.BaseChronology,55,0.064
org.joda.time.chrono.AssembledChronology,228,0.063
org.joda.time.field.DelegatedDateTimeField,80,0.063
org.joda.time.tz.ZoneInfoProvider,196,0.063
org.joda.time.tz.ZoneInfoProvider,214,0.063
org.joda.time.chrono.BasicChronology,537,0.063
org.joda.time.chrono.BasicChronology,539,0.063
org.joda.time.chrono.AssembledChronology,164,0.063
org.joda.time.chrono.AssembledChronology,260,0.063
org.joda.time.chrono.AssembledChronology,133,0.063
org.joda.time.chrono.BasicChronology,146,0.062
org.joda.time.chrono.AssembledChronology,131,0.062
org.joda.time.tz.DateTimeZoneBuilder,95,0.062
org.joda.time.tz.DateTimeZoneBuilder,98,0.062
org.joda.time.tz.DateTimeZoneBuilder,110,0.062
org.joda.time.tz.DateTimeZoneBuilder,183,0.062
org.joda.time.tz.DateTimeZoneBuilder,184,0.062
org.joda.time.tz.DateTimeZoneBuilder,187,0.062
org.joda.time.tz.DateTimeZoneBuilder,188,0.062
org.joda.time.DurationFieldType,205,0.062
org.joda.time.DateMidnight,1258,0.062
org.joda.time.DateMidnight,1267,0.062
org.joda.time.chrono.BasicChronology,177,0.062
org.joda.time.chrono.BasicChronology,167,0.062
org.joda.time.chrono.BasicChronology,172,0.062
org.joda.time.chrono.BasicChronology,173,0.062
org.joda.time.chrono.BasicChronology,174,0.062
org.joda.time.chrono.BasicChronology,175,0.062
org.joda.time.chrono.BasicGJChronology,182,0.062
org.joda.time.DateTime,487,0.061
org.joda.time.DateTime,489,0.061
org.joda.time.chrono.AssembledChronology,252,0.061
org.joda.time.chrono.ISOChronology,102,0.061
org.joda.time.field.UnsupportedDurationField,92,0.061
org.joda.time.chrono.AssembledChronology,288,0.061
org.joda.time.chrono.BasicYearDateTimeField,54,0.061
org.joda.time.chrono.BasicChronology,385,0.061
org.joda.time.chrono.BasicChronology,386,0.061
org.joda.time.chrono.BasicChronology,387,0.061
org.joda.time.chrono.BasicGJChronology,140,0.061
org.joda.time.DateTimeUtils,300,0.061
org.joda.time.chrono.BasicChronology,143,0.061
org.joda.time.chrono.ISOChronology,96,0.061
org.joda.time.chrono.ISOChronology,99,0.061
org.joda.time.chrono.ISOChronology,100,0.061
org.joda.time.chrono.ISOChronology,101,0.061
org.joda.time.field.UnsupportedDurationField,49,0.061
org.joda.time.field.UnsupportedDurationField,53,0.061
org.joda.time.field.UnsupportedDurationField,55,0.061
org.joda.time.field.UnsupportedDurationField,59,0.061
org.joda.time.chrono.AssembledChronology,204,0.061
org.joda.time.chrono.AssembledChronology,280,0.061
org.joda.time.chrono.BasicGJChronology,120,0.06
org.joda.time.format.DateTimeFormatterBuilder,374,0.06
org.joda.time.format.DateTimeFormatterBuilder,376,0.06
org.joda.time.format.DateTimeFormatterBuilder,377,0.06
org.joda.time.format.DateTimeFormatterBuilder,378,0.06
org.joda.time.chrono.GregorianChronology,233,0.06
org.joda.time.chrono.GregorianChronology,241,0.06
org.joda.time.chrono.BasicGJChronology,121,0.06
org.joda.time.DateTimeUtils,302,0.06
org.joda.time.chrono.BasicGJChronology,101,0.06
org.joda.time.chrono.GregorianChronology,221,0.06
org.joda.time.chrono.GregorianChronology,225,0.059
org.joda.time.Chronology,63,0.059
org.joda.time.chrono.BasicChronology,411,0.059
org.joda.time.chrono.BasicChronology,399,0.059
org.joda.time.chrono.BasicChronology,400,0.059
org.joda.time.chrono.BasicChronology,401,0.059
org.joda.time.chrono.BasicChronology,404,0.059
org.joda.time.chrono.BasicChronology,406,0.059
org.joda.time.chrono.BasicChronology,407,0.059
org.joda.time.chrono.BasicChronology,409,0.059
org.joda.time.chrono.BasicChronology,428,0.059
org.joda.time.chrono.GJEraDateTimeField,60,0.059
org.joda.time.chrono.BasicGJChronology,99,0.059
org.joda.time.chrono.BasicChronology,185,0.059
org.joda.time.chrono.BasicGJChronology,139,0.059
org.joda.time.format.DateTimeFormatter,945,0.058
org.joda.time.chrono.AssembledChronology,200,0.058
org.joda.time.chrono.AssembledChronology,208,0.058
org.joda.time.format.DateTimeFormatterBuilder,108,0.058
org.joda.time.DateTime,1894,0.058
org.joda.time.DateTimeFieldType,318,0.058
org.joda.time.DateTimeFieldType,327,0.058
org.joda.time.format.DateTimeFormatterBuilder,112,0.058
org.joda.time.chrono.AssembledChronology,107,0.057
org.joda.time.chrono.AssembledChronology,108,0.057
org.joda.time.format.DateTimeFormatterBuilder,105,0.057
org.joda.time.format.DateTimeFormatterBuilder,106,0.057
org.joda.time.format.DateTimeFormatterBuilder,107,0.057
org.joda.time.format.DateTimeFormatter,109,0.057
org.joda.time.format.DateTimeFormatter,110,0.057
org.joda.time.format.DateTimeFormatterBuilder,110,0.057
org.joda.time.format.DateTimeFormatter,111,0.057
org.joda.time.format.DateTimeFormatterBuilder,111,0.057
org.joda.time.format.DateTimeFormatter,112,0.057
org.joda.time.format.DateTimeFormatter,113,0.057
org.joda.time.format.DateTimeFormatter,114,0.057
org.joda.time.format.DateTimeFormatterBuilder,114,0.057
org.joda.time.format.DateTimeFormatter,115,0.057
org.joda.time.format.DateTimeFormatterBuilder,115,0.057
org.joda.time.format.DateTimeFormatter,116,0.057
org.joda.time.format.DateTimeFormatter,117,0.057
org.joda.time.format.DateTimeFormatter,118,0.057
org.joda.time.chrono.ISOChronology,77,0.057
org.joda.time.chrono.BasicGJChronology,97,0.057
org.joda.time.Instant,118,0.057
org.joda.time.Instant,119,0.057
org.joda.time.Instant,120,0.057
org.joda.time.chrono.BasicChronology,691,0.057
org.joda.time.field.MillisDurationField,62,0.057
org.joda.time.chrono.AssembledChronology,244,0.057
org.joda.time.chrono.BasicChronology,360,0.057
org.joda.time.chrono.BasicChronology,738,0.057
org.joda.time.chrono.BasicChronology,739,0.057
org.joda.time.chrono.BasicChronology,743,0.057
org.joda.time.chrono.GregorianChronology,197,0.057
org.joda.time.format.DateTimeFormatterBuilder,1165,0.057
org.joda.time.format.DateTimeFormatterBuilder,1166,0.057
org.joda.time.format.DateTimeFormatterBuilder,1175,0.057
org.joda.time.format.DateTimeFormatterBuilder,1176,0.057
org.joda.time.chrono.GregorianChronology,213,0.057
org.joda.time.DateTimeFieldType,164,0.057
org.joda.time.format.DateTimeFormatterBuilder,1138,0.056
org.joda.time.format.DateTimeFormatterBuilder,1140,0.056
org.joda.time.format.DateTimeFormatterBuilder,1141,0.056
org.joda.time.format.DateTimeFormatterBuilder,1154,0.056
org.joda.time.format.DateTimeFormatterBuilder,1158,0.056
org.joda.time.format.DateTimeFormatterBuilder,1161,0.056
org.joda.time.DateTimeUtils,299,0.056
org.joda.time.DateTimeFieldType,200,0.056
org.joda.time.chrono.AssembledChronology,188,0.056
org.joda.time.format.DateTimeFormatterBuilder,84,0.056
org.joda.time.format.DateTimeFormatterBuilder,85,0.056
org.joda.time.format.DateTimeFormatterBuilder,86,0.056
org.joda.time.base.BaseDateTime,304,0.056
org.joda.time.chrono.BasicGJChronology,123,0.056
org.joda.time.DateTimeFieldType,218,0.056
org.joda.time.chrono.BasicChronology,605,0.056
org.joda.time.chrono.BasicChronology,606,0.056
org.joda.time.chrono.BasicChronology,604,0.056
org.joda.time.chrono.BasicChronology,603,0.056
org.joda.time.chrono.BasicChronology,682,0.056
org.joda.time.field.FieldUtils,240,0.056
org.joda.time.field.FieldUtils,235,0.056
org.joda.time.DateTimeZone,133,0.055
org.joda.time.DateTimeZone,134,0.055
org.joda.time.DateTimeZone,161,0.055
org.joda.time.field.BaseDurationField,55,0.055
org.joda.time.chrono.JulianChronology,104,0.055
org.joda.time.chrono.BasicGJChronology,161,0.055
org.joda.time.field.DecoratedDateTimeField,70,0.055
org.joda.time.base.BaseDateTime,225,0.055
org.joda.time.format.DateTimeFormatterBuilder,1463,0.054
org.joda.time.format.DateTimeFormatterBuilder,1464,0.054
org.joda.time.format.DateTimeFormatterBuilder,1465,0.054
org.joda.time.base.BaseDateTime,223,0.054
org.joda.time.base.BaseDateTime,224,0.054
org.joda.time.format.DateTimeFormatter,128,0.054
org.joda.time.format.DateTimeFormatter,129,0.054
org.joda.time.format.DateTimeFormatter,130,0.054
org.joda.time.format.DateTimeFormatter,131,0.054
org.joda.time.format.DateTimeFormatter,132,0.054
org.joda.time.format.DateTimeFormatter,133,0.054
org.joda.time.format.DateTimeFormatter,134,0.054
org.joda.time.format.DateTimeFormatter,135,0.054
org.joda.time.format.DateTimeFormatter,136,0.054
org.joda.time.format.DateTimeFormatter,137,0.054
org.joda.time.chrono.AssembledChronology,276,0.054
org.joda.time.chrono.AssembledChronology,284,0.054
org.joda.time.DateTimeFieldType,182,0.054
org.joda.time.chrono.BasicGJChronology,142,0.053
org.joda.time.chrono.JulianChronology,125,0.053
org.joda.time.chrono.JulianChronology,129,0.053
org.joda.time.chrono.JulianChronology,130,0.053
org.joda.time.chrono.JulianChronology,131,0.053
org.joda.time.chrono.JulianChronology,136,0.053
org.joda.time.chrono.JulianChronology,140,0.053
org.joda.time.chrono.JulianChronology,141,0.053
org.joda.time.chrono.JulianChronology,151,0.053
org.joda.time.chrono.JulianChronology,152,0.053
org.joda.time.base.BasePeriod,106,0.053
org.joda.time.base.BasePeriod,107,0.053
org.joda.time.base.BasePeriod,108,0.053
org.joda.time.base.BasePeriod,109,0.053
org.joda.time.base.BasePeriod,110,0.053
org.joda.time.base.BasePeriod,111,0.053
org.joda.time.chrono.AssembledChronology,272,0.052
org.joda.time.tz.DateTimeZoneBuilder,709,0.052
org.joda.time.tz.DateTimeZoneBuilder,710,0.052
org.joda.time.tz.DateTimeZoneBuilder,711,0.052
org.joda.time.tz.DateTimeZoneBuilder,725,0.052
org.joda.time.base.BaseDateTime,270,0.052
org.joda.time.tz.DateTimeZoneBuilder,717,0.052
org.joda.time.tz.DateTimeZoneBuilder,718,0.052
org.joda.time.tz.DateTimeZoneBuilder,719,0.052
org.joda.time.tz.DateTimeZoneBuilder,720,0.052
org.joda.time.tz.DateTimeZoneBuilder,729,0.052
org.joda.time.tz.DateTimeZoneBuilder,731,0.052
org.joda.time.tz.DateTimeZoneBuilder,706,0.052
org.joda.time.tz.DateTimeZoneBuilder,713,0.052
org.joda.time.tz.DateTimeZoneBuilder,776,0.052
org.joda.time.DateMidnight,1229,0.052
org.joda.time.DateMidnight,1230,0.052
org.joda.time.DateMidnight,1231,0.052
org.joda.time.DateMidnight,1232,0.052
org.joda.time.MutableDateTime,1308,0.052
org.joda.time.DateTimeFieldType,273,0.052
org.joda.time.base.AbstractDateTime,51,0.052
org.joda.time.base.AbstractDateTime,52,0.052
org.joda.time.base.BaseDateTime,295,0.051
org.joda.time.field.BaseDateTimeField,253,0.051
org.joda.time.chrono.GJChronology,768,0.051
org.joda.time.chrono.BasicYearDateTimeField,63,0.051
org.joda.time.field.PreciseDateTimeField,79,0.051
org.joda.time.chrono.BasicYearDateTimeField,61,0.051
org.joda.time.chrono.BasicYearDateTimeField,62,0.051
org.joda.time.chrono.BasicYearDateTimeField,58,0.05
org.joda.time.format.DateTimeFormatterBuilder,1319,0.05
org.joda.time.format.DateTimeFormatterBuilder,1320,0.05
org.joda.time.format.DateTimeFormatterBuilder,1321,0.05
org.joda.time.format.DateTimeFormatterBuilder,1322,0.05
org.joda.time.format.DateTimeFormatterBuilder,1323,0.05
org.joda.time.field.PreciseDurationDateTimeField,154,0.05
org.joda.time.chrono.BasicMonthOfYearDateTimeField,114,0.05
org.joda.time.chrono.BasicMonthOfYearDateTimeField,115,0.05
org.joda.time.chrono.BasicDayOfMonthDateTimeField,55,0.05
org.joda.time.chrono.BasicMonthOfYearDateTimeField,98,0.05
org.joda.time.chrono.BasicMonthOfYearDateTimeField,103,0.05
