org.joda.time.tz.ZoneInfoProvider,240,0.065
org.joda.time.Instant,268,0.065
org.joda.time.base.BaseDateTime,254,0.064
org.joda.time.base.BaseDateTime,256,0.064
org.joda.time.base.BaseDateTime,257,0.064
org.joda.time.chrono.AssembledChronology,268,0.064
org.joda.time.base.BaseDateTime,252,0.064
org.joda.time.base.BaseDateTime,253,0.064
org.joda.time.field.PreciseDurationDateTimeField,141,0.064
org.joda.time.chrono.AssembledChronology,256,0.063
org.joda.time.field.DelegatedDateTimeField,80,0.063
org.joda.time.tz.ZoneInfoProvider,196,0.063
org.joda.time.tz.ZoneInfoProvider,214,0.063
org.joda.time.chrono.BasicChronology,146,0.062
org.joda.time.chrono.AssembledChronology,133,0.062
org.joda.time.tz.DateTimeZoneBuilder,95,0.062
org.joda.time.tz.DateTimeZoneBuilder,98,0.062
org.joda.time.tz.DateTimeZoneBuilder,110,0.062
org.joda.time.tz.DateTimeZoneBuilder,183,0.062
org.joda.time.tz.DateTimeZoneBuilder,184,0.062
org.joda.time.tz.DateTimeZoneBuilder,187,0.062
org.joda.time.tz.DateTimeZoneBuilder,188,0.062
org.joda.time.DurationFieldType,205,0.062
org.joda.time.DateMidnight,1258,0.062
org.joda.time.DateMidnight,1267,0.062
org.joda.time.chrono.AssembledChronology,131,0.062
org.joda.time.chrono.BasicChronology,177,0.061
org.joda.time.DateTime,487,0.061
org.joda.time.DateTime,489,0.061
org.joda.time.chrono.AssembledChronology,252,0.061
org.joda.time.chrono.BasicChronology,167,0.061
org.joda.time.chrono.BasicChronology,172,0.061
org.joda.time.chrono.BasicChronology,173,0.061
org.joda.time.chrono.BasicChronology,174,0.061
org.joda.time.chrono.BasicChronology,175,0.061
org.joda.time.field.UnsupportedDurationField,92,0.061
org.joda.time.chrono.AssembledChronology,288,0.061
org.joda.time.chrono.ISOChronology,102,0.061
org.joda.time.tz.CachedDateTimeZone,71,0.061
org.joda.time.tz.CachedDateTimeZone,84,0.061
org.joda.time.tz.CachedDateTimeZone,87,0.061
org.joda.time.tz.CachedDateTimeZone,88,0.061
org.joda.time.tz.CachedDateTimeZone,89,0.061
org.joda.time.DateTimeUtils,300,0.061
org.joda.time.chrono.BasicChronology,143,0.061
org.joda.time.field.UnsupportedDurationField,49,0.061
org.joda.time.field.UnsupportedDurationField,53,0.061
org.joda.time.field.UnsupportedDurationField,55,0.061
org.joda.time.field.UnsupportedDurationField,59,0.061
org.joda.time.chrono.AssembledChronology,204,0.061
org.joda.time.chrono.AssembledChronology,280,0.061
org.joda.time.chrono.ISOChronology,96,0.061
org.joda.time.chrono.ISOChronology,99,0.061
org.joda.time.chrono.ISOChronology,100,0.061
org.joda.time.chrono.ISOChronology,101,0.061
org.joda.time.format.DateTimeFormatterBuilder,374,0.06
org.joda.time.format.DateTimeFormatterBuilder,376,0.06
org.joda.time.format.DateTimeFormatterBuilder,377,0.06
org.joda.time.format.DateTimeFormatterBuilder,378,0.06
org.joda.time.DateTimeUtils,302,0.06
org.joda.time.tz.DateTimeZoneBuilder,1500,0.06
org.joda.time.tz.DateTimeZoneBuilder,1501,0.06
org.joda.time.tz.DateTimeZoneBuilder,1502,0.06
org.joda.time.tz.DateTimeZoneBuilder,1503,0.06
org.joda.time.tz.DateTimeZoneBuilder,1504,0.06
org.joda.time.tz.DateTimeZoneBuilder,1505,0.06
org.joda.time.tz.DateTimeZoneBuilder,1506,0.06
org.joda.time.chrono.GJEraDateTimeField,60,0.059
org.joda.time.tz.CachedDateTimeZone,68,0.059
org.joda.time.chrono.BasicChronology,185,0.059
org.joda.time.format.DateTimeFormatter,945,0.058
org.joda.time.chrono.BasicGJChronology,98,0.058
org.joda.time.chrono.AssembledChronology,200,0.058
org.joda.time.chrono.AssembledChronology,208,0.058
org.joda.time.format.DateTimeFormatterBuilder,108,0.058
org.joda.time.format.FormatUtils,64,0.058
org.joda.time.format.FormatUtils,63,0.058
org.joda.time.format.FormatUtils,66,0.058
org.joda.time.tz.FixedDateTimeZone,89,0.058
org.joda.time.DateTimeZone,304,0.058
org.joda.time.DateTimeZone,307,0.058
org.joda.time.DateTimeZone,308,0.058
org.joda.time.DateTime,1894,0.058
org.joda.time.format.DateTimeFormatterBuilder,112,0.058
org.joda.time.format.DateTimeFormatterBuilder,105,0.057
org.joda.time.format.DateTimeFormatterBuilder,106,0.057
org.joda.time.format.DateTimeFormatterBuilder,107,0.057
org.joda.time.format.DateTimeFormatter,109,0.057
org.joda.time.format.DateTimeFormatter,110,0.057
org.joda.time.format.DateTimeFormatterBuilder,110,0.057
org.joda.time.format.DateTimeFormatter,111,0.057
org.joda.time.format.DateTimeFormatterBuilder,111,0.057
org.joda.time.format.DateTimeFormatter,112,0.057
org.joda.time.format.DateTimeFormatter,113,0.057
org.joda.time.format.DateTimeFormatter,114,0.057
org.joda.time.format.DateTimeFormatterBuilder,114,0.057
org.joda.time.format.DateTimeFormatter,115,0.057
org.joda.time.format.DateTimeFormatterBuilder,115,0.057
org.joda.time.format.DateTimeFormatter,116,0.057
org.joda.time.format.DateTimeFormatter,117,0.057
org.joda.time.format.DateTimeFormatter,118,0.057
org.joda.time.DateTimeFieldType,318,0.057
org.joda.time.chrono.AssembledChronology,107,0.057
org.joda.time.chrono.AssembledChronology,108,0.057
org.joda.time.Instant,118,0.057
org.joda.time.Instant,119,0.057
org.joda.time.Instant,120,0.057
org.joda.time.DateTimeFieldType,327,0.057
org.joda.time.field.MillisDurationField,62,0.057
org.joda.time.chrono.AssembledChronology,244,0.057
org.joda.time.format.DateTimeFormatterBuilder,1165,0.057
org.joda.time.format.DateTimeFormatterBuilder,1166,0.057
org.joda.time.format.DateTimeFormatterBuilder,1175,0.057
org.joda.time.format.DateTimeFormatterBuilder,1176,0.057
org.joda.time.chrono.BasicChronology,691,0.057
org.joda.time.DateTimeFieldType,164,0.057
org.joda.time.format.DateTimeFormatterBuilder,1138,0.056
org.joda.time.format.DateTimeFormatterBuilder,1140,0.056
org.joda.time.format.DateTimeFormatterBuilder,1141,0.056
org.joda.time.format.DateTimeFormatterBuilder,1154,0.056
org.joda.time.format.DateTimeFormatterBuilder,1158,0.056
org.joda.time.format.DateTimeFormatterBuilder,1161,0.056
org.joda.time.chrono.AssembledChronology,224,0.056
org.joda.time.DateTimeUtils,299,0.056
org.joda.time.chrono.AssembledChronology,188,0.056
org.joda.time.format.DateTimeFormatterBuilder,84,0.056
org.joda.time.format.DateTimeFormatterBuilder,85,0.056
org.joda.time.format.DateTimeFormatterBuilder,86,0.056
org.joda.time.DateTimeFieldType,200,0.056
org.joda.time.base.BaseDateTime,304,0.056
org.joda.time.DateTimeFieldType,218,0.056
org.joda.time.DateTimeZone,134,0.055
org.joda.time.DateTimeZone,135,0.055
org.joda.time.DateTimeZone,162,0.055
org.joda.time.chrono.BasicChronology,605,0.055
org.joda.time.chrono.BasicChronology,606,0.055
org.joda.time.chrono.BasicChronology,604,0.055
org.joda.time.chrono.BasicChronology,603,0.055
org.joda.time.chrono.BasicChronology,682,0.055
org.joda.time.chrono.AssembledChronology,228,0.055
org.joda.time.field.FieldUtils,240,0.055
org.joda.time.field.FieldUtils,235,0.055
org.joda.time.chrono.JulianChronology,104,0.055
org.joda.time.DateTimeZone,383,0.055
org.joda.time.DateTimeZone,384,0.055
org.joda.time.DateTimeZone,385,0.055
org.joda.time.field.DecoratedDateTimeField,70,0.055
org.joda.time.chrono.AssembledChronology,260,0.055
org.joda.time.field.BaseDurationField,55,0.055
org.joda.time.base.BaseDateTime,225,0.055
org.joda.time.format.DateTimeFormatterBuilder,1463,0.054
org.joda.time.format.DateTimeFormatterBuilder,1464,0.054
org.joda.time.format.DateTimeFormatterBuilder,1465,0.054
org.joda.time.base.BaseDateTime,223,0.054
org.joda.time.base.BaseDateTime,224,0.054
org.joda.time.tz.FixedDateTimeZone,88,0.054
org.joda.time.chrono.AssembledChronology,276,0.054
org.joda.time.chrono.AssembledChronology,284,0.054
org.joda.time.DateTimeFieldType,182,0.053
org.joda.time.format.FormatUtils,50,0.053
org.joda.time.format.FormatUtils,62,0.053
org.joda.time.format.FormatUtils,92,0.053
org.joda.time.chrono.JulianChronology,125,0.053
org.joda.time.chrono.JulianChronology,129,0.053
org.joda.time.chrono.JulianChronology,130,0.053
org.joda.time.chrono.JulianChronology,131,0.053
org.joda.time.chrono.JulianChronology,136,0.053
org.joda.time.chrono.JulianChronology,140,0.053
org.joda.time.chrono.JulianChronology,141,0.053
org.joda.time.chrono.JulianChronology,151,0.053
org.joda.time.chrono.JulianChronology,152,0.053
org.joda.time.chrono.AssembledChronology,272,0.052
org.joda.time.chrono.AssembledChronology,164,0.052
org.joda.time.chrono.BasicGJChronology,96,0.052
org.joda.time.chrono.BasicYearDateTimeField,54,0.052
org.joda.time.DateMidnight,1229,0.052
org.joda.time.DateMidnight,1230,0.052
org.joda.time.DateMidnight,1231,0.052
org.joda.time.DateMidnight,1232,0.052
org.joda.time.MutableDateTime,1308,0.052
org.joda.time.base.BaseDateTime,270,0.052
org.joda.time.chrono.BasicChronology,385,0.052
org.joda.time.chrono.BasicChronology,386,0.052
org.joda.time.chrono.BasicChronology,387,0.052
org.joda.time.base.AbstractDateTime,51,0.052
org.joda.time.base.AbstractDateTime,52,0.052
org.joda.time.chrono.BasicGJChronology,120,0.051
org.joda.time.DateTimeFieldType,273,0.051
org.joda.time.DateTimeZone,374,0.051
org.joda.time.DateTimeZone,377,0.051
org.joda.time.DateTimeZone,381,0.051
org.joda.time.DateTimeZone,382,0.051
org.joda.time.chrono.GregorianChronology,233,0.051
org.joda.time.chrono.GregorianChronology,241,0.051
org.joda.time.tz.ZoneInfoProvider,136,0.051
org.joda.time.tz.ZoneInfoProvider,140,0.051
org.joda.time.tz.ZoneInfoProvider,141,0.051
org.joda.time.chrono.BasicGJChronology,95,0.051
org.joda.time.base.BaseDateTime,295,0.051
org.joda.time.chrono.GregorianChronology,221,0.051
org.joda.time.chrono.GregorianChronology,225,0.051
org.joda.time.chrono.BasicChronology,402,0.051
org.joda.time.chrono.GJChronology,768,0.051
org.joda.time.chrono.BasicChronology,411,0.05
org.joda.time.chrono.BasicChronology,399,0.05
org.joda.time.chrono.BasicChronology,400,0.05
org.joda.time.chrono.BasicChronology,401,0.05
org.joda.time.chrono.BasicChronology,404,0.05
org.joda.time.chrono.BasicChronology,406,0.05
org.joda.time.chrono.BasicChronology,407,0.05
org.joda.time.chrono.BasicChronology,409,0.05
org.joda.time.chrono.BasicChronology,428,0.05
org.joda.time.format.DateTimeFormatterBuilder,1319,0.05
org.joda.time.format.DateTimeFormatterBuilder,1320,0.05
org.joda.time.format.DateTimeFormatterBuilder,1321,0.05
org.joda.time.format.DateTimeFormatterBuilder,1322,0.05
org.joda.time.format.DateTimeFormatterBuilder,1323,0.05
org.joda.time.chrono.BasicGJChronology,139,0.05
org.joda.time.DateTimeFieldType,363,0.049
org.joda.time.DateTimeZone,658,0.049
org.joda.time.chrono.GJChronology,764,0.049
org.joda.time.chrono.BasicGJChronology,184,0.049
org.joda.time.chrono.BasicChronology,196,0.049
org.joda.time.chrono.BasicChronology,360,0.048
org.joda.time.chrono.BasicChronology,738,0.048
org.joda.time.chrono.BasicChronology,739,0.048
org.joda.time.chrono.BasicChronology,743,0.048
org.joda.time.chrono.GregorianChronology,197,0.048
org.joda.time.DateTimeZone,656,0.048
org.joda.time.DateTimeZone,657,0.048
org.joda.time.DateTimeZone,664,0.048
org.joda.time.DateTimeZone,665,0.048
org.joda.time.DateTimeZone,666,0.048
org.joda.time.DateTimeZone,668,0.048
org.joda.time.DateTimeZone,669,0.048
org.joda.time.DateTimeZone,670,0.048
org.joda.time.DateTimeZone,671,0.048
org.joda.time.DateTimeZone,672,0.048
org.joda.time.DateTimeZone,673,0.048
org.joda.time.chrono.BasicGJChronology,140,0.048
org.joda.time.tz.FixedDateTimeZone,49,0.048
org.joda.time.field.AbstractReadableInstantFieldProperty,55,0.048
org.joda.time.field.AbstractReadableInstantFieldProperty,56,0.048
org.joda.time.field.DecoratedDurationField,69,0.048
org.joda.time.format.DateTimeFormatter,940,0.048
org.joda.time.format.DateTimeFormatter,941,0.048
org.joda.time.format.DateTimeFormatter,944,0.048
org.joda.time.format.DateTimeFormatter,947,0.048
org.joda.time.DateMidnight,310,0.048
org.joda.time.DateMidnight,311,0.048
org.joda.time.chrono.GJChronology,321,0.048
org.joda.time.MonthDay,334,0.048
org.joda.time.MonthDay,335,0.048
org.joda.time.format.DateTimeFormatterBuilder,1218,0.047
org.joda.time.format.DateTimeFormatterBuilder,1219,0.047
org.joda.time.format.DateTimeFormatterBuilder,1475,0.047
org.joda.time.format.DateTimeFormatterBuilder,1476,0.047
org.joda.time.format.DateTimeFormatterBuilder,1479,0.047
org.joda.time.format.DateTimeFormatterBuilder,1480,0.047
org.joda.time.chrono.ISOChronology,77,0.047
org.joda.time.chrono.BasicGJChronology,121,0.047
org.joda.time.format.DateTimeFormatterBuilder,2660,0.047
org.joda.time.format.DateTimeFormatterBuilder,2661,0.047
org.joda.time.format.DateTimeFormatterBuilder,2665,0.047
org.joda.time.format.DateTimeFormatterBuilder,2670,0.047
org.joda.time.format.DateTimeFormatterBuilder,2671,0.047
org.joda.time.format.DateTimeFormatterBuilder,2672,0.047
org.joda.time.format.DateTimeFormatterBuilder,2674,0.047
org.joda.time.format.DateTimeFormatter,583,0.047
org.joda.time.format.DateTimeFormatter,584,0.047
org.joda.time.format.DateTimeFormatter,585,0.047
org.joda.time.format.DateTimeFormatter,460,0.047
org.joda.time.format.DateTimeFormatter,461,0.047
org.joda.time.format.DateTimeFormatter,462,0.047
org.joda.time.format.DateTimeFormatter,463,0.047
org.joda.time.Instant,256,0.047
org.joda.time.DateTimeUtils,282,0.047
org.joda.time.field.MillisDurationField,80,0.047
org.joda.time.format.DateTimeFormatter,619,0.047
org.joda.time.format.DateTimeFormatter,620,0.047
org.joda.time.format.DateTimeFormatter,623,0.047
org.joda.time.format.DateTimeFormatter,624,0.047
org.joda.time.format.DateTimeFormatter,625,0.047
org.joda.time.format.DateTimeFormatter,626,0.047
org.joda.time.format.DateTimeFormatter,632,0.047
org.joda.time.format.DateTimeFormatter,633,0.047
org.joda.time.DateTimeZone,175,0.046
org.joda.time.DateTimeZone,176,0.046
org.joda.time.DateTimeZone,179,0.046
org.joda.time.DateTimeZone,182,0.046
org.joda.time.DateTimeZone,183,0.046
org.joda.time.DateTimeZone,184,0.046
org.joda.time.DateTimeZone,185,0.046
org.joda.time.chrono.BasicGJChronology,123,0.046
org.joda.time.chrono.BasicGJChronology,182,0.046
org.joda.time.tz.FixedDateTimeZone,102,0.046
org.joda.time.base.BaseDateTime,195,0.046
org.joda.time.base.BaseDateTime,196,0.046
org.joda.time.base.BaseDateTime,197,0.046
org.joda.time.base.BaseDateTime,284,0.046
org.joda.time.chrono.GJEraDateTimeField,127,0.046
org.joda.time.chrono.GJEraDateTimeField,131,0.046
org.joda.time.chrono.GJChronology,307,0.046
org.joda.time.chrono.AssembledChronology,240,0.045
org.joda.time.field.RemainderDateTimeField,139,0.045
org.joda.time.chrono.GJChronology,317,0.045
org.joda.time.chrono.GJChronology,320,0.045
org.joda.time.format.DateTimeFormatterBuilder,1169,0.045
org.joda.time.field.DecoratedDateTimeField,90,0.045
org.joda.time.tz.DateTimeZoneBuilder,629,0.045
org.joda.time.tz.DateTimeZoneBuilder,632,0.045
org.joda.time.tz.DateTimeZoneBuilder,633,0.045
org.joda.time.tz.DateTimeZoneBuilder,634,0.045
org.joda.time.tz.DateTimeZoneBuilder,780,0.045
org.joda.time.tz.DateTimeZoneBuilder,783,0.045
org.joda.time.tz.DateTimeZoneBuilder,784,0.045
org.joda.time.tz.DateTimeZoneBuilder,785,0.045
org.joda.time.tz.DateTimeZoneBuilder,787,0.045
org.joda.time.tz.DateTimeZoneBuilder,788,0.045
org.joda.time.format.DateTimeFormatterBuilder,1179,0.045
org.joda.time.tz.DateTimeZoneBuilder,1283,0.045
org.joda.time.tz.DateTimeZoneBuilder,1286,0.045
org.joda.time.tz.DateTimeZoneBuilder,1287,0.045
org.joda.time.tz.DateTimeZoneBuilder,1288,0.045
org.joda.time.tz.DateTimeZoneBuilder,1289,0.045
org.joda.time.tz.DateTimeZoneBuilder,1291,0.045
org.joda.time.tz.DateTimeZoneBuilder,1292,0.045
org.joda.time.chrono.ISOChronology,147,0.044
org.joda.time.chrono.ZonedChronology,403,0.044
org.joda.time.chrono.ZonedChronology,404,0.044
org.joda.time.tz.DateTimeZoneBuilder,1626,0.044
org.joda.time.tz.DateTimeZoneBuilder,1627,0.044
org.joda.time.tz.DateTimeZoneBuilder,1628,0.044
org.joda.time.tz.DateTimeZoneBuilder,1629,0.044
org.joda.time.chrono.BasicGJChronology,101,0.044
org.joda.time.chrono.BasicGJChronology,142,0.044
org.joda.time.DurationFieldType,278,0.044
org.joda.time.DateTimeUtils,285,0.044
org.joda.time.chrono.ISOChronology,86,0.044
org.joda.time.chrono.BasicChronology,435,0.044
org.joda.time.chrono.BasicGJChronology,99,0.044
org.joda.time.tz.CachedDateTimeZone,130,0.043
org.joda.time.tz.CachedDateTimeZone,131,0.043
org.joda.time.tz.DateTimeZoneBuilder,1619,0.043
org.joda.time.tz.DateTimeZoneBuilder,1622,0.043
org.joda.time.tz.DateTimeZoneBuilder,1623,0.043
org.joda.time.tz.DateTimeZoneBuilder,1624,0.043
org.joda.time.tz.DateTimeZoneBuilder,1625,0.043
org.joda.time.tz.DateTimeZoneBuilder,1632,0.043
org.joda.time.field.PreciseDateTimeField,80,0.043
org.joda.time.format.DateTimeFormatterBuilder,397,0.043
org.joda.time.format.DateTimeFormatterBuilder,1207,0.043
org.joda.time.format.DateTimeFormatterBuilder,1208,0.043
org.joda.time.format.DateTimeFormatterBuilder,1209,0.043
org.joda.time.format.DateTimeFormatterBuilder,1142,0.043
org.joda.time.format.DateTimeFormatterBuilder,1143,0.043
org.joda.time.format.DateTimeFormatterBuilder,1145,0.043
org.joda.time.format.DateTimeFormatterBuilder,1146,0.043
org.joda.time.format.DateTimeFormatterBuilder,1147,0.043
org.joda.time.format.DateTimeFormatterBuilder,2654,0.042
org.joda.time.field.BaseDurationField,47,0.042
org.joda.time.field.BaseDurationField,48,0.042
org.joda.time.field.BaseDurationField,51,0.042
org.joda.time.field.BaseDurationField,52,0.042
org.joda.time.chrono.BasicGJChronology,97,0.042
org.joda.time.chrono.BasicMonthOfYearDateTimeField,72,0.042
org.joda.time.field.FieldUtils,119,0.042
org.joda.time.field.FieldUtils,120,0.042
org.joda.time.field.FieldUtils,123,0.042
org.joda.time.chrono.AssembledChronology,176,0.042
org.joda.time.format.DateTimeFormatterBuilder,1212,0.042
org.joda.time.format.DateTimeFormatterBuilder,2765,0.042
org.joda.time.format.DateTimeFormatterBuilder,2772,0.042
org.joda.time.field.PreciseDateTimeField,79,0.042
org.joda.time.DurationField,30,0.042
org.joda.time.field.BaseDateTimeField,69,0.042
org.joda.time.format.DateTimeFormatterBuilder,1468,0.042
org.joda.time.DateTime,2083,0.042
org.joda.time.format.DateTimeFormatterBuilder,1236,0.042
org.joda.time.format.DateTimeFormatterBuilder,1326,0.042
org.joda.time.DateTimeUtils,112,0.042
org.joda.time.DateTimeUtils,113,0.042
org.joda.time.DateTimeUtils,114,0.042
org.joda.time.DateTimeUtils,545,0.042
org.joda.time.DateTimeUtils,546,0.042
org.joda.time.DateTimeUtils,547,0.042
org.joda.time.DateTimeUtils,98,0.042
org.joda.time.DateTimeUtils,99,0.042
org.joda.time.DateTimeUtils,100,0.042
org.joda.time.DateTimeUtils,159,0.042
org.joda.time.DateTimeUtils,160,0.042
org.joda.time.DateTimeUtils,163,0.042
org.joda.time.format.FormatUtils,67,0.042
org.joda.time.format.DateTimeFormatterBuilder,2626,0.042
org.joda.time.format.DateTimeFormatterBuilder,2627,0.042
org.joda.time.format.DateTimeFormatterBuilder,2628,0.042
org.joda.time.format.DateTimeFormatterBuilder,2629,0.042
org.joda.time.format.DateTimeFormatterBuilder,2630,0.042
org.joda.time.format.DateTimeFormatterBuilder,2631,0.042
org.joda.time.format.DateTimeFormatterBuilder,2632,0.042
org.joda.time.format.DateTimeFormatterBuilder,2634,0.042
org.joda.time.field.PreciseDurationDateTimeField,154,0.041
org.joda.time.format.DateTimeFormatterBuilder,2641,0.041
org.joda.time.format.DateTimeFormatterBuilder,2642,0.041
org.joda.time.format.DateTimeFormatterBuilder,2643,0.041
org.joda.time.format.DateTimeFormatterBuilder,2644,0.041
org.joda.time.format.DateTimeFormatterBuilder,2645,0.041
org.joda.time.format.DateTimeFormatterBuilder,2646,0.041
org.joda.time.format.DateTimeFormatterBuilder,2647,0.041
org.joda.time.format.DateTimeFormatterBuilder,2649,0.041
org.joda.time.format.DateTimeFormatter,658,0.041
org.joda.time.format.DateTimeFormatter,659,0.041
org.joda.time.format.DateTimeFormatter,662,0.041
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,58,0.041
org.joda.time.field.DividedDateTimeField,182,0.041
org.joda.time.chrono.BasicWeekyearDateTimeField,208,0.041
org.joda.time.format.DateTimeFormatterBuilder,2761,0.041
org.joda.time.format.DateTimeFormatterBuilder,2762,0.041
org.joda.time.format.DateTimeFormatterBuilder,2768,0.041
org.joda.time.format.DateTimeFormatterBuilder,2769,0.041
org.joda.time.format.DateTimeFormatterBuilder,1167,0.041
org.joda.time.format.DateTimeFormatterBuilder,1177,0.041
org.joda.time.format.DateTimeFormatterBuilder,2747,0.041
org.joda.time.format.DateTimeFormatterBuilder,2751,0.041
org.joda.time.tz.DateTimeZoneBuilder,617,0.04
org.joda.time.tz.DateTimeZoneBuilder,618,0.04
org.joda.time.tz.DateTimeZoneBuilder,619,0.04
org.joda.time.tz.DateTimeZoneBuilder,620,0.04
org.joda.time.format.DateTimeFormatterBuilder,1155,0.04
org.joda.time.DateTime,2074,0.04
org.joda.time.format.DateTimeFormatterBuilder,2615,0.04
org.joda.time.format.DateTimeFormatterBuilder,2617,0.04
org.joda.time.format.DateTimeFormatterBuilder,2618,0.04
org.joda.time.format.DateTimeFormatterBuilder,2620,0.04
org.joda.time.format.DateTimeFormatterBuilder,2622,0.04
org.joda.time.format.DateTimeFormatterBuilder,2637,0.04
org.joda.time.format.DateTimeFormatterBuilder,2651,0.04
org.joda.time.format.DateTimeFormatterBuilder,2759,0.04
org.joda.time.format.DateTimeFormatterBuilder,2760,0.04
org.joda.time.format.DateTimeFormatterBuilder,2775,0.04
org.joda.time.DateTimeUtils,197,0.04
org.joda.time.DateTimeUtils,198,0.04
org.joda.time.DateTimeUtils,201,0.04
org.joda.time.format.DateTimeFormatterBuilder,2310,0.04
