org.joda.time.chrono.ZonedChronology,81,0.075
org.joda.time.chrono.ZonedChronology,82,0.075
org.joda.time.field.MillisDurationField,155,0.075
org.joda.time.chrono.AssembledChronology,107,0.075
org.joda.time.chrono.AssembledChronology,108,0.075
org.joda.time.DateTimeFieldType,492,0.074
org.joda.time.field.AbstractPartialFieldProperty,69,0.074
org.joda.time.chrono.BasicMonthOfYearDateTimeField,94,0.074
org.joda.time.field.AbstractPartialFieldProperty,106,0.074
org.joda.time.field.PreciseDurationField,142,0.074
org.joda.time.field.PreciseDurationField,143,0.074
org.joda.time.field.PreciseDurationField,144,0.074
org.joda.time.field.PreciseDurationField,145,0.074
org.joda.time.field.AbstractPartialFieldProperty,357,0.074
org.joda.time.chrono.GJChronology,478,0.074
org.joda.time.chrono.GJChronology,480,0.074
org.joda.time.chrono.GJChronology,481,0.074
org.joda.time.chrono.GJChronology,482,0.074
org.joda.time.chrono.GJChronology,483,0.074
org.joda.time.chrono.GJChronology,485,0.074
org.joda.time.chrono.GJChronology,486,0.074
org.joda.time.chrono.GJChronology,487,0.074
org.joda.time.chrono.GJChronology,489,0.074
org.joda.time.chrono.BasicDayOfMonthDateTimeField,56,0.074
org.joda.time.chrono.GregorianChronology,197,0.074
org.joda.time.field.PreciseDurationField,104,0.074
org.joda.time.field.PreciseDurationField,105,0.074
org.joda.time.chrono.BasicGJChronology,142,0.073
org.joda.time.field.BaseDateTimeField,726,0.073
org.joda.time.field.PreciseDateTimeField,81,0.072
org.joda.time.chrono.BasicGJChronology,134,0.072
org.joda.time.chrono.BasicDayOfMonthDateTimeField,97,0.072
org.joda.time.field.MillisDurationField,49,0.072
org.joda.time.chrono.AssembledChronology,212,0.072
org.joda.time.field.AbstractPartialFieldProperty,121,0.071
org.joda.time.field.AbstractPartialFieldProperty,137,0.071
org.joda.time.field.AbstractPartialFieldProperty,152,0.071
org.joda.time.field.AbstractPartialFieldProperty,168,0.071
org.joda.time.field.DelegatedDateTimeField,206,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,299,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,301,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,303,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,304,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,305,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,310,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,311,0.071
org.joda.time.chrono.BasicChronology,466,0.071
org.joda.time.chrono.BasicChronology,467,0.071
org.joda.time.chrono.ZonedChronology,71,0.071
org.joda.time.chrono.ZonedChronology,150,0.071
org.joda.time.chrono.ZonedChronology,154,0.071
org.joda.time.chrono.ZonedChronology,155,0.071
org.joda.time.chrono.ZonedChronology,156,0.071
org.joda.time.chrono.ZonedChronology,157,0.071
org.joda.time.chrono.ZonedChronology,158,0.071
org.joda.time.chrono.ZonedChronology,159,0.071
org.joda.time.chrono.ZonedChronology,160,0.071
org.joda.time.chrono.ZonedChronology,162,0.071
org.joda.time.chrono.ZonedChronology,163,0.071
org.joda.time.chrono.ZonedChronology,164,0.071
org.joda.time.chrono.ZonedChronology,165,0.071
org.joda.time.chrono.ZonedChronology,166,0.071
org.joda.time.chrono.ZonedChronology,170,0.071
org.joda.time.chrono.ZonedChronology,171,0.071
org.joda.time.chrono.ZonedChronology,172,0.071
org.joda.time.chrono.ZonedChronology,173,0.071
org.joda.time.chrono.ZonedChronology,174,0.071
org.joda.time.chrono.ZonedChronology,175,0.071
org.joda.time.chrono.ZonedChronology,176,0.071
org.joda.time.chrono.ZonedChronology,177,0.071
org.joda.time.chrono.ZonedChronology,178,0.071
org.joda.time.chrono.ZonedChronology,179,0.071
org.joda.time.chrono.ZonedChronology,180,0.071
org.joda.time.chrono.ZonedChronology,181,0.071
org.joda.time.chrono.ZonedChronology,183,0.071
org.joda.time.chrono.ZonedChronology,184,0.071
org.joda.time.chrono.ZonedChronology,185,0.071
org.joda.time.chrono.ZonedChronology,186,0.071
org.joda.time.chrono.ZonedChronology,187,0.071
org.joda.time.chrono.ZonedChronology,188,0.071
org.joda.time.chrono.ZonedChronology,189,0.071
org.joda.time.chrono.ZonedChronology,190,0.071
org.joda.time.chrono.ZonedChronology,191,0.071
org.joda.time.chrono.ZonedChronology,192,0.071
org.joda.time.chrono.ZonedChronology,193,0.071
org.joda.time.chrono.ZonedChronology,194,0.071
org.joda.time.chrono.ZonedChronology,197,0.071
org.joda.time.chrono.ZonedChronology,198,0.071
org.joda.time.chrono.ZonedChronology,200,0.071
org.joda.time.chrono.ZonedChronology,201,0.071
org.joda.time.chrono.ZonedChronology,203,0.071
org.joda.time.chrono.ZonedChronology,204,0.071
org.joda.time.chrono.ZonedChronology,205,0.071
org.joda.time.chrono.ZonedChronology,209,0.071
org.joda.time.chrono.ZonedChronology,212,0.071
org.joda.time.chrono.ZonedChronology,215,0.071
org.joda.time.chrono.ZonedChronology,216,0.071
org.joda.time.chrono.ZonedChronology,217,0.071
org.joda.time.chrono.ZonedChronology,218,0.071
org.joda.time.chrono.ZonedChronology,219,0.071
org.joda.time.chrono.ZonedChronology,220,0.071
org.joda.time.chrono.ZonedChronology,221,0.071
org.joda.time.chrono.ZonedChronology,281,0.071
org.joda.time.chrono.ZonedChronology,282,0.071
org.joda.time.chrono.ZonedChronology,285,0.071
org.joda.time.chrono.ZonedChronology,286,0.071
org.joda.time.chrono.ZonedChronology,287,0.071
org.joda.time.chrono.ZonedChronology,288,0.071
org.joda.time.chrono.ZonedChronology,295,0.071
org.joda.time.format.DateTimeFormatter,330,0.071
org.joda.time.format.DateTimeFormatter,333,0.071
org.joda.time.chrono.ZonedChronology,404,0.071
org.joda.time.chrono.ZonedChronology,405,0.071
org.joda.time.chrono.ZonedChronology,408,0.071
org.joda.time.chrono.ZonedChronology,409,0.071
org.joda.time.chrono.ZonedChronology,410,0.071
org.joda.time.chrono.ZonedChronology,411,0.071
org.joda.time.chrono.ZonedChronology,412,0.071
org.joda.time.chrono.ZonedChronology,413,0.071
org.joda.time.chrono.ZonedChronology,414,0.071
org.joda.time.field.PreciseDurationDateTimeField,79,0.071
org.joda.time.field.PreciseDurationDateTimeField,80,0.071
org.joda.time.field.PreciseDurationDateTimeField,81,0.071
org.joda.time.field.UnsupportedDurationField,218,0.07
org.joda.time.field.PreciseDateTimeField,80,0.07
org.joda.time.field.PreciseDurationDateTimeField,155,0.069
org.joda.time.DateTimeUtils,284,0.068
org.joda.time.chrono.BasicChronology,560,0.068
org.joda.time.DateTimeZone,731,0.068
org.joda.time.DateTimeUtils,287,0.068
org.joda.time.chrono.BasicChronology,559,0.068
org.joda.time.field.FieldUtils,82,0.068
org.joda.time.field.FieldUtils,84,0.068
org.joda.time.field.FieldUtils,88,0.068
org.joda.time.field.ImpreciseDateTimeField,183,0.068
org.joda.time.field.PreciseDateTimeField,112,0.067
org.joda.time.field.PreciseDateTimeField,113,0.067
org.joda.time.field.ScaledDurationField,109,0.067
org.joda.time.chrono.BasicChronology,456,0.067
org.joda.time.chrono.BasicChronology,457,0.067
org.joda.time.chrono.BasicChronology,458,0.067
org.joda.time.chrono.BasicDayOfMonthDateTimeField,48,0.066
org.joda.time.chrono.BasicChronology,476,0.065
org.joda.time.chrono.BasicChronology,477,0.065
org.joda.time.chrono.BasicChronology,478,0.065
org.joda.time.chrono.AssembledChronology,292,0.065
org.joda.time.tz.FixedDateTimeZone,49,0.065
org.joda.time.DateTimeZone,134,0.065
org.joda.time.DateTimeZone,135,0.065
org.joda.time.DateTimeZone,162,0.065
org.joda.time.chrono.BasicChronology,126,0.065
org.joda.time.chrono.BasicChronology,131,0.065
org.joda.time.chrono.BasicChronology,133,0.065
org.joda.time.chrono.BasicChronology,138,0.065
org.joda.time.chrono.BasicChronology,139,0.065
org.joda.time.chrono.BasicGJChronology,88,0.065
org.joda.time.chrono.BasicGJChronology,93,0.065
org.joda.time.chrono.BasicGJChronology,94,0.065
org.joda.time.Instant,144,0.064
org.joda.time.chrono.GJChronology,195,0.064
org.joda.time.chrono.GJChronology,196,0.064
org.joda.time.chrono.GJChronology,197,0.064
org.joda.time.chrono.GJChronology,203,0.063
org.joda.time.chrono.GJChronology,204,0.063
org.joda.time.chrono.GJChronology,205,0.063
org.joda.time.chrono.GJChronology,209,0.063
org.joda.time.chrono.GJChronology,210,0.063
org.joda.time.chrono.GJChronology,211,0.063
org.joda.time.chrono.GJChronology,212,0.063
org.joda.time.chrono.GJChronology,214,0.063
org.joda.time.chrono.GJChronology,400,0.063
org.joda.time.chrono.GJChronology,409,0.063
org.joda.time.chrono.AssembledChronology,256,0.063
org.joda.time.chrono.GJDayOfWeekDateTimeField,95,0.063
org.joda.time.field.DividedDateTimeField,131,0.063
org.joda.time.chrono.GJChronology,190,0.063
org.joda.time.chrono.GJChronology,192,0.063
org.joda.time.DateMidnight,1151,0.063
org.joda.time.DateTime,2104,0.063
org.joda.time.base.AbstractInstant,260,0.063
org.joda.time.DateTimeFieldType,378,0.062
org.joda.time.chrono.AssembledChronology,172,0.062
org.joda.time.chrono.AssembledChronology,374,0.062
org.joda.time.chrono.AssembledChronology,375,0.062
org.joda.time.chrono.AssembledChronology,381,0.062
org.joda.time.field.DelegatedDateTimeField,210,0.061
org.joda.time.field.DelegatedDateTimeField,213,0.061
org.joda.time.DateTimeFieldType,512,0.061
org.joda.time.MonthDay,839,0.061
org.joda.time.MonthDay,840,0.061
org.joda.time.MonthDay,841,0.061
org.joda.time.MonthDay,842,0.061
org.joda.time.MonthDay,850,0.061
org.joda.time.DateTimeFieldType,480,0.061
org.joda.time.DateTimeFieldType,482,0.061
org.joda.time.chrono.AssembledChronology,184,0.061
org.joda.time.DateTimeFieldType,524,0.061
org.joda.time.chrono.ISOChronology,133,0.061
org.joda.time.chrono.AssembledChronology,99,0.061
org.joda.time.chrono.AssembledChronology,100,0.061
org.joda.time.chrono.AssembledChronology,101,0.061
org.joda.time.chrono.AssembledChronology,102,0.061
org.joda.time.chrono.AssembledChronology,103,0.061
org.joda.time.chrono.ZonedChronology,85,0.06
org.joda.time.chrono.AssembledChronology,315,0.06
org.joda.time.chrono.AssembledChronology,196,0.06
org.joda.time.chrono.BasicGJChronology,102,0.06
org.joda.time.DateTimeUtils,114,0.06
org.joda.time.DateTimeUtils,115,0.06
org.joda.time.DateTimeUtils,116,0.06
org.joda.time.DateTimeUtils,547,0.06
org.joda.time.DateTimeUtils,548,0.06
org.joda.time.DateTimeUtils,549,0.06
org.joda.time.DateTimeUtils,100,0.06
org.joda.time.DateTimeUtils,101,0.06
org.joda.time.DateTimeUtils,102,0.06
org.joda.time.DateTimeUtils,161,0.06
org.joda.time.DateTimeUtils,162,0.06
org.joda.time.DateTimeUtils,165,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,53,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,54,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,57,0.06
org.joda.time.DateTimeFieldType,245,0.06
org.joda.time.field.PreciseDurationDateTimeField,151,0.059
org.joda.time.field.PreciseDateTimeField,132,0.059
org.joda.time.DateTimeFieldType,498,0.058
org.joda.time.field.FieldUtils,238,0.058
org.joda.time.tz.DateTimeZoneBuilder,200,0.058
org.joda.time.tz.DateTimeZoneBuilder,201,0.058
org.joda.time.tz.DateTimeZoneBuilder,202,0.058
org.joda.time.tz.DateTimeZoneBuilder,203,0.058
org.joda.time.tz.DateTimeZoneBuilder,204,0.058
org.joda.time.tz.DateTimeZoneBuilder,205,0.058
org.joda.time.DateTimeFieldType,484,0.058
org.joda.time.field.FieldUtils,233,0.058
org.joda.time.DateTimeZone,175,0.058
org.joda.time.DateTimeZone,176,0.058
org.joda.time.DateTimeZone,179,0.058
org.joda.time.DateTimeZone,182,0.058
org.joda.time.DateTimeZone,183,0.058
org.joda.time.DateTimeZone,184,0.058
org.joda.time.DateTimeZone,185,0.058
org.joda.time.DateTimeFieldType,520,0.058
org.joda.time.field.BaseDateTimeField,121,0.057
org.joda.time.DateTimeFieldType,516,0.057
org.joda.time.DateTimeFieldType,496,0.056
org.joda.time.tz.DateTimeZoneBuilder,119,0.056
org.joda.time.tz.DateTimeZoneBuilder,192,0.056
org.joda.time.tz.DateTimeZoneBuilder,193,0.056
org.joda.time.tz.DateTimeZoneBuilder,194,0.056
org.joda.time.tz.DateTimeZoneBuilder,195,0.056
org.joda.time.tz.DateTimeZoneBuilder,196,0.056
org.joda.time.tz.DateTimeZoneBuilder,209,0.056
org.joda.time.tz.DateTimeZoneBuilder,1344,0.056
org.joda.time.tz.DateTimeZoneBuilder,1345,0.056
org.joda.time.tz.DateTimeZoneBuilder,1346,0.056
org.joda.time.tz.DateTimeZoneBuilder,1347,0.056
org.joda.time.tz.DateTimeZoneBuilder,1350,0.056
org.joda.time.tz.DateTimeZoneBuilder,1351,0.056
org.joda.time.tz.DateTimeZoneBuilder,1352,0.056
org.joda.time.tz.DateTimeZoneBuilder,1353,0.056
org.joda.time.tz.DateTimeZoneBuilder,1354,0.056
org.joda.time.tz.DateTimeZoneBuilder,1356,0.056
org.joda.time.tz.DateTimeZoneBuilder,1357,0.056
org.joda.time.tz.DateTimeZoneBuilder,1358,0.056
org.joda.time.tz.DateTimeZoneBuilder,1359,0.056
org.joda.time.tz.DateTimeZoneBuilder,1362,0.056
org.joda.time.tz.DateTimeZoneBuilder,1363,0.056
org.joda.time.tz.DateTimeZoneBuilder,1367,0.056
org.joda.time.tz.DateTimeZoneBuilder,1370,0.056
org.joda.time.tz.DateTimeZoneBuilder,1373,0.056
org.joda.time.tz.DateTimeZoneBuilder,1374,0.056
org.joda.time.tz.DateTimeZoneBuilder,1378,0.056
org.joda.time.chrono.AssembledChronology,319,0.055
org.joda.time.chrono.AssembledChronology,320,0.055
org.joda.time.chrono.AssembledChronology,321,0.055
org.joda.time.chrono.AssembledChronology,323,0.055
org.joda.time.chrono.AssembledChronology,327,0.055
org.joda.time.chrono.AssembledChronology,328,0.055
org.joda.time.chrono.AssembledChronology,329,0.055
org.joda.time.chrono.AssembledChronology,330,0.055
org.joda.time.chrono.AssembledChronology,331,0.055
org.joda.time.chrono.AssembledChronology,332,0.055
org.joda.time.chrono.AssembledChronology,333,0.055
org.joda.time.chrono.AssembledChronology,334,0.055
org.joda.time.chrono.AssembledChronology,335,0.055
org.joda.time.chrono.AssembledChronology,336,0.055
org.joda.time.chrono.AssembledChronology,337,0.055
org.joda.time.chrono.AssembledChronology,338,0.055
org.joda.time.chrono.AssembledChronology,343,0.055
org.joda.time.chrono.AssembledChronology,344,0.055
org.joda.time.chrono.AssembledChronology,345,0.055
org.joda.time.chrono.AssembledChronology,346,0.055
org.joda.time.chrono.AssembledChronology,347,0.055
org.joda.time.chrono.AssembledChronology,348,0.055
org.joda.time.chrono.AssembledChronology,349,0.055
org.joda.time.chrono.AssembledChronology,350,0.055
org.joda.time.chrono.AssembledChronology,351,0.055
org.joda.time.chrono.AssembledChronology,352,0.055
org.joda.time.chrono.AssembledChronology,353,0.055
org.joda.time.chrono.AssembledChronology,354,0.055
org.joda.time.chrono.AssembledChronology,355,0.055
org.joda.time.chrono.AssembledChronology,356,0.055
org.joda.time.chrono.AssembledChronology,357,0.055
org.joda.time.chrono.AssembledChronology,358,0.055
org.joda.time.chrono.AssembledChronology,359,0.055
org.joda.time.chrono.AssembledChronology,360,0.055
org.joda.time.chrono.AssembledChronology,361,0.055
org.joda.time.chrono.AssembledChronology,362,0.055
org.joda.time.chrono.AssembledChronology,363,0.055
org.joda.time.chrono.AssembledChronology,364,0.055
org.joda.time.chrono.AssembledChronology,365,0.055
org.joda.time.chrono.AssembledChronology,369,0.055
org.joda.time.chrono.AssembledChronology,373,0.055
org.joda.time.chrono.AssembledChronology,376,0.055
org.joda.time.chrono.AssembledChronology,378,0.055
org.joda.time.chrono.AssembledChronology,380,0.055
org.joda.time.chrono.AssembledChronology,382,0.055
org.joda.time.chrono.AssembledChronology,385,0.055
org.joda.time.chrono.AssembledChronology,386,0.055
org.joda.time.chrono.AssembledChronology,436,0.055
org.joda.time.chrono.AssembledChronology,437,0.055
org.joda.time.chrono.AssembledChronology,445,0.055
org.joda.time.chrono.AssembledChronology,446,0.055
org.joda.time.chrono.AssembledChronology,448,0.055
org.joda.time.chrono.AssembledChronology,449,0.055
org.joda.time.chrono.AssembledChronology,451,0.055
org.joda.time.chrono.AssembledChronology,452,0.055
org.joda.time.chrono.AssembledChronology,454,0.055
org.joda.time.chrono.AssembledChronology,455,0.055
org.joda.time.chrono.AssembledChronology,457,0.055
org.joda.time.chrono.AssembledChronology,458,0.055
org.joda.time.chrono.AssembledChronology,460,0.055
org.joda.time.chrono.AssembledChronology,461,0.055
org.joda.time.chrono.AssembledChronology,463,0.055
org.joda.time.chrono.AssembledChronology,464,0.055
org.joda.time.chrono.AssembledChronology,466,0.055
org.joda.time.chrono.AssembledChronology,467,0.055
org.joda.time.chrono.AssembledChronology,469,0.055
org.joda.time.chrono.AssembledChronology,470,0.055
org.joda.time.chrono.AssembledChronology,472,0.055
org.joda.time.chrono.AssembledChronology,473,0.055
org.joda.time.chrono.AssembledChronology,475,0.055
org.joda.time.chrono.AssembledChronology,476,0.055
org.joda.time.chrono.AssembledChronology,478,0.055
org.joda.time.chrono.AssembledChronology,485,0.055
org.joda.time.chrono.AssembledChronology,486,0.055
org.joda.time.chrono.AssembledChronology,488,0.055
org.joda.time.chrono.AssembledChronology,489,0.055
org.joda.time.chrono.AssembledChronology,491,0.055
org.joda.time.chrono.AssembledChronology,492,0.055
org.joda.time.chrono.AssembledChronology,494,0.055
org.joda.time.chrono.AssembledChronology,495,0.055
org.joda.time.chrono.AssembledChronology,497,0.055
org.joda.time.chrono.AssembledChronology,498,0.055
org.joda.time.chrono.AssembledChronology,500,0.055
org.joda.time.chrono.AssembledChronology,501,0.055
org.joda.time.chrono.AssembledChronology,503,0.055
org.joda.time.chrono.AssembledChronology,504,0.055
org.joda.time.chrono.AssembledChronology,506,0.055
org.joda.time.chrono.AssembledChronology,507,0.055
org.joda.time.chrono.AssembledChronology,509,0.055
org.joda.time.chrono.AssembledChronology,510,0.055
org.joda.time.chrono.AssembledChronology,512,0.055
org.joda.time.chrono.AssembledChronology,513,0.055
org.joda.time.chrono.AssembledChronology,515,0.055
org.joda.time.chrono.AssembledChronology,516,0.055
org.joda.time.chrono.AssembledChronology,518,0.055
org.joda.time.chrono.AssembledChronology,519,0.055
org.joda.time.chrono.AssembledChronology,521,0.055
org.joda.time.chrono.AssembledChronology,522,0.055
org.joda.time.chrono.AssembledChronology,524,0.055
org.joda.time.chrono.AssembledChronology,525,0.055
org.joda.time.chrono.AssembledChronology,527,0.055
org.joda.time.chrono.AssembledChronology,528,0.055
org.joda.time.chrono.AssembledChronology,530,0.055
org.joda.time.chrono.AssembledChronology,531,0.055
org.joda.time.chrono.AssembledChronology,533,0.055
org.joda.time.chrono.AssembledChronology,534,0.055
org.joda.time.chrono.AssembledChronology,536,0.055
org.joda.time.chrono.AssembledChronology,537,0.055
org.joda.time.chrono.AssembledChronology,539,0.055
org.joda.time.chrono.AssembledChronology,540,0.055
org.joda.time.chrono.AssembledChronology,542,0.055
org.joda.time.chrono.AssembledChronology,543,0.055
org.joda.time.chrono.AssembledChronology,545,0.055
org.joda.time.chrono.AssembledChronology,546,0.055
org.joda.time.chrono.AssembledChronology,548,0.055
org.joda.time.chrono.AssembledChronology,549,0.055
org.joda.time.chrono.AssembledChronology,551,0.055
org.joda.time.chrono.AssembledChronology,552,0.055
org.joda.time.chrono.AssembledChronology,555,0.055
org.joda.time.chrono.AssembledChronology,558,0.055
org.joda.time.chrono.AssembledChronology,562,0.055
org.joda.time.chrono.BaseChronology,660,0.055
org.joda.time.tz.ZoneInfoProvider,146,0.055
org.joda.time.chrono.JulianChronology,185,0.055
org.joda.time.field.BaseDateTimeField,195,0.055
org.joda.time.tz.ZoneInfoProvider,223,0.055
org.joda.time.tz.ZoneInfoProvider,225,0.055
org.joda.time.tz.ZoneInfoProvider,226,0.055
org.joda.time.tz.ZoneInfoProvider,227,0.055
org.joda.time.tz.ZoneInfoProvider,228,0.055
org.joda.time.tz.ZoneInfoProvider,235,0.055
org.joda.time.tz.ZoneInfoProvider,236,0.055
org.joda.time.tz.ZoneInfoProvider,239,0.055
org.joda.time.Instant,268,0.055
org.joda.time.chrono.BaseChronology,54,0.054
org.joda.time.chrono.BaseChronology,55,0.054
org.joda.time.format.DateTimeFormatterBuilder,1822,0.054
org.joda.time.chrono.GregorianChronology,100,0.054
org.joda.time.field.DelegatedDateTimeField,94,0.053
org.joda.time.DurationFieldType,205,0.053
org.joda.time.tz.DateTimeZoneBuilder,95,0.052
org.joda.time.tz.DateTimeZoneBuilder,98,0.052
org.joda.time.tz.DateTimeZoneBuilder,110,0.052
org.joda.time.tz.DateTimeZoneBuilder,183,0.052
org.joda.time.tz.DateTimeZoneBuilder,184,0.052
org.joda.time.tz.DateTimeZoneBuilder,187,0.052
org.joda.time.tz.DateTimeZoneBuilder,188,0.052
org.joda.time.tz.ZoneInfoProvider,198,0.052
org.joda.time.tz.ZoneInfoProvider,199,0.052
org.joda.time.tz.ZoneInfoProvider,200,0.052
org.joda.time.tz.ZoneInfoProvider,204,0.052
org.joda.time.chrono.AssembledChronology,252,0.052
org.joda.time.DateMidnight,1265,0.052
org.joda.time.DateMidnight,1274,0.052
org.joda.time.DateTime,487,0.052
org.joda.time.DateTime,489,0.052
org.joda.time.field.UnsupportedDurationField,92,0.052
org.joda.time.chrono.BasicYearDateTimeField,59,0.052
org.joda.time.field.UnsupportedDurationField,49,0.052
org.joda.time.field.UnsupportedDurationField,53,0.052
org.joda.time.field.UnsupportedDurationField,55,0.052
org.joda.time.field.UnsupportedDurationField,59,0.052
org.joda.time.chrono.BasicChronology,146,0.051
org.joda.time.tz.CachedDateTimeZone,71,0.051
org.joda.time.tz.CachedDateTimeZone,84,0.051
org.joda.time.tz.CachedDateTimeZone,87,0.051
org.joda.time.tz.CachedDateTimeZone,88,0.051
org.joda.time.tz.CachedDateTimeZone,89,0.051
org.joda.time.tz.ZoneInfoProvider,195,0.051
org.joda.time.tz.ZoneInfoProvider,213,0.051
org.joda.time.DateTimeUtils,302,0.051
org.joda.time.chrono.ISOChronology,102,0.051
org.joda.time.format.DateTimeFormatterBuilder,108,0.051
org.joda.time.chrono.AssembledChronology,204,0.051
org.joda.time.format.DateTimeFormatterBuilder,112,0.051
org.joda.time.format.DateTimeFormatterBuilder,105,0.051
org.joda.time.format.DateTimeFormatterBuilder,106,0.051
org.joda.time.format.DateTimeFormatterBuilder,107,0.051
org.joda.time.format.DateTimeFormatterBuilder,110,0.051
org.joda.time.format.DateTimeFormatterBuilder,111,0.051
org.joda.time.format.DateTimeFormatterBuilder,114,0.051
org.joda.time.format.DateTimeFormatterBuilder,115,0.051
org.joda.time.format.DateTimeFormatter,118,0.051
org.joda.time.format.DateTimeFormatter,119,0.051
org.joda.time.format.DateTimeFormatter,120,0.051
org.joda.time.format.DateTimeFormatter,121,0.051
org.joda.time.format.DateTimeFormatter,122,0.051
org.joda.time.format.DateTimeFormatter,123,0.051
org.joda.time.format.DateTimeFormatter,124,0.051
org.joda.time.format.DateTimeFormatter,125,0.051
org.joda.time.format.DateTimeFormatter,126,0.051
