org.joda.time.chrono.BasicChronology,416,0.064
org.joda.time.chrono.BasicChronology,418,0.064
org.joda.time.chrono.BasicChronology,437,0.064
org.joda.time.chrono.BasicGJChronology,139,0.063
org.joda.time.field.PreciseDurationField,63,0.063
org.joda.time.tz.DateTimeZoneBuilder,119,0.063
org.joda.time.tz.DateTimeZoneBuilder,192,0.063
org.joda.time.tz.DateTimeZoneBuilder,193,0.063
org.joda.time.tz.DateTimeZoneBuilder,194,0.063
org.joda.time.tz.DateTimeZoneBuilder,195,0.063
org.joda.time.tz.DateTimeZoneBuilder,196,0.063
org.joda.time.tz.DateTimeZoneBuilder,209,0.063
org.joda.time.tz.DateTimeZoneBuilder,1341,0.063
org.joda.time.tz.DateTimeZoneBuilder,1342,0.063
org.joda.time.tz.DateTimeZoneBuilder,1343,0.063
org.joda.time.tz.DateTimeZoneBuilder,1344,0.063
org.joda.time.tz.DateTimeZoneBuilder,1347,0.063
org.joda.time.tz.DateTimeZoneBuilder,1348,0.063
org.joda.time.tz.DateTimeZoneBuilder,1349,0.063
org.joda.time.tz.DateTimeZoneBuilder,1350,0.063
org.joda.time.tz.DateTimeZoneBuilder,1351,0.063
org.joda.time.tz.DateTimeZoneBuilder,1353,0.063
org.joda.time.tz.DateTimeZoneBuilder,1354,0.063
org.joda.time.tz.DateTimeZoneBuilder,1355,0.063
org.joda.time.tz.DateTimeZoneBuilder,1356,0.063
org.joda.time.tz.DateTimeZoneBuilder,1359,0.063
org.joda.time.tz.DateTimeZoneBuilder,1360,0.063
org.joda.time.tz.DateTimeZoneBuilder,1364,0.063
org.joda.time.tz.DateTimeZoneBuilder,1367,0.063
org.joda.time.tz.DateTimeZoneBuilder,1370,0.063
org.joda.time.tz.DateTimeZoneBuilder,1371,0.063
org.joda.time.tz.DateTimeZoneBuilder,1375,0.063
org.joda.time.chrono.BasicGJChronology,184,0.062
org.joda.time.chrono.AssembledChronology,321,0.062
org.joda.time.chrono.AssembledChronology,373,0.062
org.joda.time.chrono.AssembledChronology,376,0.062
org.joda.time.chrono.AssembledChronology,378,0.062
org.joda.time.chrono.AssembledChronology,380,0.062
org.joda.time.chrono.AssembledChronology,382,0.062
org.joda.time.format.DateTimeFormatterBuilder,2139,0.062
org.joda.time.IllegalFieldValueException,53,0.062
org.joda.time.IllegalFieldValueException,54,0.062
org.joda.time.IllegalFieldValueException,55,0.062
org.joda.time.IllegalFieldValueException,56,0.062
org.joda.time.IllegalFieldValueException,57,0.062
org.joda.time.chrono.AssembledChronology,319,0.062
org.joda.time.chrono.AssembledChronology,320,0.062
org.joda.time.chrono.AssembledChronology,323,0.062
org.joda.time.chrono.AssembledChronology,327,0.062
org.joda.time.chrono.AssembledChronology,328,0.062
org.joda.time.chrono.AssembledChronology,329,0.062
org.joda.time.chrono.AssembledChronology,330,0.062
org.joda.time.chrono.AssembledChronology,331,0.062
org.joda.time.chrono.AssembledChronology,332,0.062
org.joda.time.chrono.AssembledChronology,333,0.062
org.joda.time.chrono.AssembledChronology,334,0.062
org.joda.time.chrono.AssembledChronology,335,0.062
org.joda.time.chrono.AssembledChronology,336,0.062
org.joda.time.chrono.AssembledChronology,337,0.062
org.joda.time.chrono.AssembledChronology,338,0.062
org.joda.time.chrono.AssembledChronology,343,0.062
org.joda.time.chrono.AssembledChronology,344,0.062
org.joda.time.chrono.AssembledChronology,345,0.062
org.joda.time.chrono.AssembledChronology,346,0.062
org.joda.time.chrono.AssembledChronology,347,0.062
org.joda.time.chrono.AssembledChronology,348,0.062
org.joda.time.chrono.AssembledChronology,349,0.062
org.joda.time.chrono.AssembledChronology,350,0.062
org.joda.time.chrono.AssembledChronology,351,0.062
org.joda.time.chrono.AssembledChronology,352,0.062
org.joda.time.chrono.AssembledChronology,353,0.062
org.joda.time.chrono.AssembledChronology,354,0.062
org.joda.time.chrono.AssembledChronology,355,0.062
org.joda.time.chrono.AssembledChronology,356,0.062
org.joda.time.chrono.AssembledChronology,357,0.062
org.joda.time.chrono.AssembledChronology,358,0.062
org.joda.time.chrono.AssembledChronology,359,0.062
org.joda.time.chrono.AssembledChronology,360,0.062
org.joda.time.chrono.AssembledChronology,361,0.062
org.joda.time.chrono.AssembledChronology,362,0.062
org.joda.time.chrono.AssembledChronology,363,0.062
org.joda.time.chrono.AssembledChronology,364,0.062
org.joda.time.chrono.AssembledChronology,365,0.062
org.joda.time.chrono.AssembledChronology,369,0.062
org.joda.time.chrono.AssembledChronology,385,0.062
org.joda.time.chrono.AssembledChronology,386,0.062
org.joda.time.chrono.AssembledChronology,436,0.062
org.joda.time.chrono.AssembledChronology,437,0.062
org.joda.time.chrono.AssembledChronology,445,0.062
org.joda.time.chrono.AssembledChronology,446,0.062
org.joda.time.chrono.AssembledChronology,448,0.062
org.joda.time.chrono.AssembledChronology,449,0.062
org.joda.time.chrono.AssembledChronology,451,0.062
org.joda.time.chrono.AssembledChronology,452,0.062
org.joda.time.chrono.AssembledChronology,454,0.062
org.joda.time.chrono.AssembledChronology,455,0.062
org.joda.time.chrono.AssembledChronology,457,0.062
org.joda.time.chrono.AssembledChronology,458,0.062
org.joda.time.chrono.AssembledChronology,460,0.062
org.joda.time.chrono.AssembledChronology,461,0.062
org.joda.time.chrono.AssembledChronology,463,0.062
org.joda.time.chrono.AssembledChronology,464,0.062
org.joda.time.chrono.AssembledChronology,466,0.062
org.joda.time.chrono.AssembledChronology,467,0.062
org.joda.time.chrono.AssembledChronology,469,0.062
org.joda.time.chrono.AssembledChronology,470,0.062
org.joda.time.chrono.AssembledChronology,472,0.062
org.joda.time.chrono.AssembledChronology,473,0.062
org.joda.time.chrono.AssembledChronology,475,0.062
org.joda.time.chrono.AssembledChronology,476,0.062
org.joda.time.chrono.AssembledChronology,478,0.062
org.joda.time.chrono.AssembledChronology,485,0.062
org.joda.time.chrono.AssembledChronology,486,0.062
org.joda.time.chrono.AssembledChronology,488,0.062
org.joda.time.chrono.AssembledChronology,489,0.062
org.joda.time.chrono.AssembledChronology,491,0.062
org.joda.time.chrono.AssembledChronology,492,0.062
org.joda.time.chrono.AssembledChronology,494,0.062
org.joda.time.chrono.AssembledChronology,495,0.062
org.joda.time.chrono.AssembledChronology,497,0.062
org.joda.time.chrono.AssembledChronology,498,0.062
org.joda.time.chrono.AssembledChronology,500,0.062
org.joda.time.chrono.AssembledChronology,501,0.062
org.joda.time.chrono.AssembledChronology,503,0.062
org.joda.time.chrono.AssembledChronology,504,0.062
org.joda.time.chrono.AssembledChronology,506,0.062
org.joda.time.chrono.AssembledChronology,507,0.062
org.joda.time.chrono.AssembledChronology,509,0.062
org.joda.time.chrono.AssembledChronology,510,0.062
org.joda.time.chrono.AssembledChronology,512,0.062
org.joda.time.chrono.AssembledChronology,513,0.062
org.joda.time.chrono.AssembledChronology,515,0.062
org.joda.time.chrono.AssembledChronology,516,0.062
org.joda.time.chrono.AssembledChronology,518,0.062
org.joda.time.chrono.AssembledChronology,519,0.062
org.joda.time.chrono.AssembledChronology,521,0.062
org.joda.time.chrono.AssembledChronology,522,0.062
org.joda.time.chrono.AssembledChronology,524,0.062
org.joda.time.chrono.AssembledChronology,525,0.062
org.joda.time.chrono.AssembledChronology,527,0.062
org.joda.time.chrono.AssembledChronology,528,0.062
org.joda.time.chrono.AssembledChronology,530,0.062
org.joda.time.chrono.AssembledChronology,531,0.062
org.joda.time.chrono.AssembledChronology,533,0.062
org.joda.time.chrono.AssembledChronology,534,0.062
org.joda.time.chrono.AssembledChronology,536,0.062
org.joda.time.chrono.AssembledChronology,537,0.062
org.joda.time.chrono.AssembledChronology,539,0.062
org.joda.time.chrono.AssembledChronology,540,0.062
org.joda.time.chrono.AssembledChronology,542,0.062
org.joda.time.chrono.AssembledChronology,543,0.062
org.joda.time.chrono.AssembledChronology,545,0.062
org.joda.time.chrono.AssembledChronology,546,0.062
org.joda.time.chrono.AssembledChronology,548,0.062
org.joda.time.chrono.AssembledChronology,549,0.062
org.joda.time.chrono.AssembledChronology,551,0.062
org.joda.time.chrono.AssembledChronology,552,0.062
org.joda.time.chrono.AssembledChronology,555,0.062
org.joda.time.chrono.AssembledChronology,558,0.062
org.joda.time.chrono.AssembledChronology,562,0.062
org.joda.time.chrono.BaseChronology,660,0.062
org.joda.time.chrono.BasicGJChronology,123,0.062
org.joda.time.tz.ZoneInfoProvider,147,0.062
org.joda.time.chrono.JulianChronology,185,0.062
org.joda.time.field.BaseDateTimeField,195,0.062
org.joda.time.tz.ZoneInfoProvider,199,0.062
org.joda.time.tz.ZoneInfoProvider,200,0.062
org.joda.time.tz.ZoneInfoProvider,201,0.062
org.joda.time.tz.ZoneInfoProvider,205,0.062
org.joda.time.tz.ZoneInfoProvider,224,0.062
org.joda.time.tz.ZoneInfoProvider,226,0.062
org.joda.time.tz.ZoneInfoProvider,227,0.062
org.joda.time.tz.ZoneInfoProvider,228,0.062
org.joda.time.tz.ZoneInfoProvider,229,0.062
org.joda.time.tz.ZoneInfoProvider,236,0.062
org.joda.time.tz.ZoneInfoProvider,237,0.062
org.joda.time.tz.ZoneInfoProvider,240,0.062
org.joda.time.Instant,268,0.062
org.joda.time.chrono.BasicChronology,369,0.061
org.joda.time.chrono.BasicChronology,747,0.061
org.joda.time.chrono.BasicChronology,748,0.061
org.joda.time.chrono.BasicChronology,752,0.061
org.joda.time.chrono.GregorianChronology,197,0.061
org.joda.time.field.ImpreciseDateTimeField,160,0.061
org.joda.time.base.BaseDateTime,284,0.061
org.joda.time.chrono.BaseChronology,54,0.061
org.joda.time.chrono.BaseChronology,55,0.061
org.joda.time.field.PreciseDurationDateTimeField,141,0.061
org.joda.time.field.DelegatedDateTimeField,80,0.06
org.joda.time.tz.ZoneInfoProvider,196,0.06
org.joda.time.tz.ZoneInfoProvider,214,0.06
org.joda.time.format.DateTimeFormatterBuilder,2763,0.059
org.joda.time.chrono.BasicChronology,146,0.059
org.joda.time.tz.DateTimeZoneBuilder,95,0.059
org.joda.time.tz.DateTimeZoneBuilder,98,0.059
org.joda.time.tz.DateTimeZoneBuilder,110,0.059
org.joda.time.tz.DateTimeZoneBuilder,183,0.059
org.joda.time.tz.DateTimeZoneBuilder,184,0.059
org.joda.time.tz.DateTimeZoneBuilder,187,0.059
org.joda.time.tz.DateTimeZoneBuilder,188,0.059
org.joda.time.DurationFieldType,205,0.059
org.joda.time.DateMidnight,1265,0.059
org.joda.time.DateMidnight,1274,0.059
org.joda.time.format.DateTimeFormatterBuilder,2274,0.059
org.joda.time.chrono.BasicGJChronology,142,0.059
org.joda.time.DateTime,487,0.059
org.joda.time.DateTime,489,0.059
org.joda.time.chrono.AssembledChronology,252,0.059
org.joda.time.format.DateTimeFormatterBuilder,2137,0.059
org.joda.time.format.DateTimeFormatterBuilder,2138,0.059
org.joda.time.format.DateTimeFormatterBuilder,2141,0.059
org.joda.time.format.DateTimeFormatterBuilder,2144,0.059
org.joda.time.format.DateTimeFormatterBuilder,2770,0.059
org.joda.time.format.DateTimeFormatterBuilder,2778,0.059
org.joda.time.format.DateTimeFormatterBuilder,2779,0.059
org.joda.time.format.DateTimeFormatterBuilder,2780,0.059
org.joda.time.format.DateTimeFormatterBuilder,2783,0.059
org.joda.time.field.UnsupportedDurationField,92,0.058
org.joda.time.chrono.AssembledChronology,288,0.058
org.joda.time.chrono.BasicGJChronology,182,0.058
org.joda.time.chrono.ZonedChronology,144,0.058
org.joda.time.tz.CachedDateTimeZone,71,0.058
org.joda.time.tz.CachedDateTimeZone,84,0.058
org.joda.time.tz.CachedDateTimeZone,87,0.058
org.joda.time.tz.CachedDateTimeZone,88,0.058
org.joda.time.tz.CachedDateTimeZone,89,0.058
org.joda.time.DateTimeUtils,300,0.058
org.joda.time.DateTimeZone,134,0.058
org.joda.time.DateTimeZone,135,0.058
org.joda.time.DateTimeZone,162,0.058
org.joda.time.chrono.ZonedChronology,119,0.058
org.joda.time.chrono.ZonedChronology,138,0.058
org.joda.time.chrono.ZonedChronology,139,0.058
org.joda.time.chrono.ZonedChronology,140,0.058
org.joda.time.chrono.ZonedChronology,141,0.058
org.joda.time.chrono.ZonedChronology,118,0.058
org.joda.time.chrono.BasicChronology,143,0.058
org.joda.time.field.UnsupportedDurationField,49,0.058
org.joda.time.field.UnsupportedDurationField,53,0.058
org.joda.time.field.UnsupportedDurationField,55,0.058
org.joda.time.field.UnsupportedDurationField,59,0.058
org.joda.time.chrono.AssembledChronology,204,0.058
org.joda.time.chrono.AssembledChronology,280,0.058
org.joda.time.chrono.BasicDayOfMonthDateTimeField,51,0.058
org.joda.time.IllegalFieldValueException,50,0.057
org.joda.time.chrono.BasicYearDateTimeField,95,0.057
org.joda.time.DateTimeUtils,302,0.057
org.joda.time.tz.DateTimeZoneBuilder,1500,0.057
org.joda.time.tz.DateTimeZoneBuilder,1501,0.057
org.joda.time.tz.DateTimeZoneBuilder,1502,0.057
org.joda.time.tz.DateTimeZoneBuilder,1503,0.057
org.joda.time.tz.DateTimeZoneBuilder,1504,0.057
org.joda.time.tz.DateTimeZoneBuilder,1505,0.057
org.joda.time.tz.DateTimeZoneBuilder,1506,0.057
org.joda.time.chrono.BasicMonthOfYearDateTimeField,315,0.057
org.joda.time.format.DateTimeFormatter,943,0.057
org.joda.time.format.DateTimeFormatter,944,0.057
org.joda.time.format.DateTimeFormatter,947,0.057
org.joda.time.format.DateTimeFormatter,950,0.057
org.joda.time.Chronology,63,0.056
org.joda.time.field.BaseDateTimeField,58,0.056
org.joda.time.chrono.BasicDayOfMonthDateTimeField,55,0.056
org.joda.time.IllegalFieldValueException,108,0.056
org.joda.time.IllegalFieldValueException,109,0.056
org.joda.time.IllegalFieldValueException,110,0.056
org.joda.time.IllegalFieldValueException,111,0.056
org.joda.time.IllegalFieldValueException,112,0.056
org.joda.time.IllegalFieldValueException,113,0.056
org.joda.time.IllegalFieldValueException,114,0.056
org.joda.time.IllegalFieldValueException,115,0.056
org.joda.time.IllegalFieldValueException,116,0.056
org.joda.time.IllegalFieldValueException,117,0.056
org.joda.time.chrono.GJEraDateTimeField,60,0.056
org.joda.time.tz.CachedDateTimeZone,68,0.056
org.joda.time.chrono.BasicChronology,185,0.056
org.joda.time.format.DateTimeFormatter,948,0.056
org.joda.time.DateTimeZone,928,0.056
org.joda.time.chrono.BasicGJChronology,98,0.056
org.joda.time.DateTimeZone,938,0.056
org.joda.time.chrono.AssembledChronology,200,0.056
org.joda.time.chrono.AssembledChronology,208,0.056
org.joda.time.DateTimeZone,910,0.055
org.joda.time.DateTimeZone,912,0.055
org.joda.time.DateTimeZone,913,0.055
org.joda.time.DateTimeZone,915,0.055
org.joda.time.DateTime,1896,0.055
org.joda.time.DateTimeZone,952,0.055
org.joda.time.DateTimeZone,953,0.055
org.joda.time.DateTimeZone,955,0.055
org.joda.time.DateTimeZone,958,0.055
org.joda.time.Instant,118,0.055
org.joda.time.Instant,119,0.055
org.joda.time.Instant,120,0.055
org.joda.time.field.MillisDurationField,62,0.054
org.joda.time.chrono.AssembledChronology,244,0.054
org.joda.time.format.DateTimeFormatterBuilder,217,0.054
org.joda.time.format.DateTimeFormatterBuilder,220,0.054
org.joda.time.DateTimeUtils,299,0.054
org.joda.time.chrono.AssembledChronology,224,0.054
org.joda.time.IllegalFieldValueException,41,0.054
org.joda.time.IllegalFieldValueException,42,0.054
org.joda.time.IllegalFieldValueException,44,0.054
org.joda.time.IllegalFieldValueException,59,0.054
org.joda.time.IllegalFieldValueException,63,0.054
org.joda.time.chrono.AssembledChronology,188,0.054
org.joda.time.format.DateTimeFormatter,174,0.053
org.joda.time.DateTimeFieldType,492,0.053
org.joda.time.chrono.BasicChronology,584,0.053
org.joda.time.chrono.BasicChronology,585,0.053
org.joda.time.chrono.BasicChronology,586,0.053
org.joda.time.chrono.JulianChronology,104,0.052
org.joda.time.tz.DateTimeZoneBuilder,1611,0.052
org.joda.time.tz.DateTimeZoneBuilder,1612,0.052
org.joda.time.tz.DateTimeZoneBuilder,1613,0.052
org.joda.time.field.DecoratedDateTimeField,70,0.052
org.joda.time.field.BaseDurationField,55,0.052
org.joda.time.format.DateTimeFormatter,156,0.052
org.joda.time.format.DateTimeFormatterBuilder,1463,0.052
org.joda.time.format.DateTimeFormatterBuilder,1464,0.052
org.joda.time.format.DateTimeFormatterBuilder,1465,0.052
org.joda.time.field.ImpreciseDateTimeField,137,0.052
org.joda.time.chrono.BasicGJChronology,134,0.052
org.joda.time.chrono.AssembledChronology,276,0.052
org.joda.time.chrono.BasicDayOfMonthDateTimeField,96,0.052
org.joda.time.field.BaseDurationField,66,0.051
org.joda.time.chrono.AssembledChronology,284,0.051
org.joda.time.format.DateTimeFormatterBuilder,383,0.051
org.joda.time.format.DateTimeFormatterBuilder,384,0.051
org.joda.time.format.DateTimeFormatterBuilder,385,0.051
org.joda.time.format.DateTimeFormatterBuilder,386,0.051
org.joda.time.DateTimeUtils,112,0.051
org.joda.time.DateTimeUtils,113,0.051
org.joda.time.DateTimeUtils,114,0.051
org.joda.time.DateTimeUtils,545,0.051
org.joda.time.DateTimeUtils,546,0.051
org.joda.time.DateTimeUtils,547,0.051
org.joda.time.DateTimeUtils,98,0.051
org.joda.time.DateTimeUtils,99,0.051
org.joda.time.DateTimeUtils,100,0.051
org.joda.time.DateTimeUtils,159,0.051
org.joda.time.DateTimeUtils,160,0.051
org.joda.time.DateTimeUtils,163,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,298,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,300,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,302,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,303,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,304,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,309,0.051
org.joda.time.chrono.BasicMonthOfYearDateTimeField,310,0.051
org.joda.time.chrono.BasicChronology,467,0.051
org.joda.time.chrono.BasicChronology,468,0.051
org.joda.time.field.PreciseDurationDateTimeField,78,0.051
org.joda.time.field.PreciseDurationDateTimeField,79,0.051
org.joda.time.chrono.BasicYearDateTimeField,82,0.05
org.joda.time.chrono.BasicYearDateTimeField,83,0.05
org.joda.time.chrono.BasicYearDateTimeField,84,0.05
org.joda.time.chrono.JulianChronology,125,0.05
org.joda.time.chrono.JulianChronology,129,0.05
org.joda.time.chrono.JulianChronology,130,0.05
org.joda.time.chrono.JulianChronology,131,0.05
org.joda.time.chrono.JulianChronology,136,0.05
org.joda.time.chrono.JulianChronology,140,0.05
org.joda.time.chrono.JulianChronology,141,0.05
org.joda.time.chrono.JulianChronology,151,0.05
org.joda.time.chrono.JulianChronology,152,0.05
org.joda.time.chrono.BasicGJChronology,175,0.05
org.joda.time.chrono.BasicGJChronology,176,0.05
org.joda.time.chrono.BasicGJChronology,177,0.05
org.joda.time.chrono.BasicGJChronology,179,0.05
org.joda.time.chrono.BasicGJChronology,195,0.05
org.joda.time.chrono.BasicGJChronology,196,0.05
org.joda.time.chrono.BasicGJChronology,198,0.05
org.joda.time.DateTimeUtils,282,0.05
org.joda.time.chrono.AssembledChronology,272,0.05
org.joda.time.chrono.AssembledChronology,164,0.05
org.joda.time.chrono.BasicChronology,477,0.05
org.joda.time.chrono.BasicChronology,478,0.05
org.joda.time.chrono.BasicChronology,479,0.05
org.joda.time.DateTimeZone,175,0.05
org.joda.time.DateTimeZone,176,0.05
org.joda.time.DateTimeZone,179,0.05
org.joda.time.DateTimeZone,182,0.05
org.joda.time.DateTimeZone,183,0.05
org.joda.time.DateTimeZone,184,0.05
org.joda.time.DateTimeZone,185,0.05
org.joda.time.DateMidnight,1236,0.05
org.joda.time.DateMidnight,1237,0.05
org.joda.time.DateMidnight,1238,0.05
org.joda.time.DateMidnight,1239,0.05
org.joda.time.MutableDateTime,1308,0.05
org.joda.time.chrono.BasicGJChronology,96,0.05
org.joda.time.chrono.BasicGJChronology,88,0.049
org.joda.time.chrono.BasicGJChronology,93,0.049
org.joda.time.chrono.BasicGJChronology,94,0.049
org.joda.time.tz.DateTimeZoneBuilder,1605,0.049
org.joda.time.chrono.BasicChronology,561,0.049
org.joda.time.chrono.BasicChronology,560,0.049
org.joda.time.chrono.BasicChronology,198,0.049
org.joda.time.chrono.BasicChronology,411,0.048
org.joda.time.chrono.BasicChronology,494,0.048
org.joda.time.chrono.BasicChronology,495,0.048
org.joda.time.chrono.GJChronology,776,0.048
org.joda.time.chrono.BasicGJChronology,95,0.048
org.joda.time.tz.CachedDateTimeZone,119,0.048
org.joda.time.tz.DateTimeZoneBuilder,1587,0.048
org.joda.time.tz.DateTimeZoneBuilder,1588,0.048
org.joda.time.tz.DateTimeZoneBuilder,1589,0.048
org.joda.time.tz.DateTimeZoneBuilder,1595,0.048
org.joda.time.tz.DateTimeZoneBuilder,1596,0.048
org.joda.time.chrono.ZonedChronology,85,0.048
org.joda.time.chrono.AssembledChronology,315,0.048
org.joda.time.DateTimeUtils,285,0.048
org.joda.time.format.DateTimeFormatterBuilder,1319,0.048
org.joda.time.format.DateTimeFormatterBuilder,1320,0.048
org.joda.time.format.DateTimeFormatterBuilder,1321,0.048
org.joda.time.format.DateTimeFormatterBuilder,1322,0.048
org.joda.time.format.DateTimeFormatterBuilder,1323,0.048
org.joda.time.DateTimeZone,929,0.048
org.joda.time.DateTimeZone,930,0.048
org.joda.time.DateTimeZone,931,0.048
org.joda.time.DateTimeZone,932,0.048
org.joda.time.DateTimeZone,933,0.048
org.joda.time.DateTimeFieldType,363,0.047
org.joda.time.chrono.GJChronology,772,0.047
org.joda.time.chrono.BasicChronology,197,0.047
org.joda.time.chrono.ISOChronology,133,0.046
org.joda.time.chrono.AssembledChronology,220,0.046
org.joda.time.tz.FixedDateTimeZone,49,0.046
org.joda.time.field.AbstractReadableInstantFieldProperty,55,0.046
org.joda.time.field.AbstractReadableInstantFieldProperty,56,0.046
org.joda.time.field.DecoratedDurationField,69,0.046
org.joda.time.DateMidnight,317,0.045
org.joda.time.DateMidnight,318,0.045
org.joda.time.chrono.GJChronology,319,0.045
org.joda.time.MonthDay,334,0.045
org.joda.time.MonthDay,335,0.045
org.joda.time.chrono.BasicGJChronology,108,0.045
org.joda.time.format.DateTimeFormatterBuilder,1218,0.045
org.joda.time.format.DateTimeFormatterBuilder,1219,0.045
org.joda.time.format.DateTimeFormatterBuilder,1475,0.045
org.joda.time.format.DateTimeFormatterBuilder,1476,0.045
org.joda.time.format.DateTimeFormatterBuilder,1479,0.045
org.joda.time.format.DateTimeFormatterBuilder,1480,0.045
org.joda.time.chrono.ISOChronology,77,0.045
org.joda.time.format.DateTimeFormatterBuilder,2660,0.045
org.joda.time.format.DateTimeFormatterBuilder,2661,0.045
org.joda.time.format.DateTimeFormatterBuilder,2665,0.045
org.joda.time.format.DateTimeFormatterBuilder,2670,0.045
org.joda.time.format.DateTimeFormatterBuilder,2671,0.045
org.joda.time.format.DateTimeFormatterBuilder,2672,0.045
org.joda.time.format.DateTimeFormatterBuilder,2674,0.045
org.joda.time.format.DateTimeFormatter,584,0.045
org.joda.time.format.DateTimeFormatter,585,0.045
org.joda.time.format.DateTimeFormatter,586,0.045
