org.joda.time.field.AbstractReadableInstantFieldProperty,120,0.079
org.joda.time.chrono.AssembledChronology,228,0.079
org.joda.time.chrono.AssembledChronology,164,0.079
org.joda.time.format.DateTimeFormatterBuilder,1754,0.079
org.joda.time.format.DateTimeFormatterBuilder,1755,0.079
org.joda.time.format.DateTimeFormatterBuilder,1756,0.079
org.joda.time.format.DateTimeFormatterBuilder,1757,0.079
org.joda.time.chrono.BasicGJChronology,120,0.079
org.joda.time.DateTimeFieldType,273,0.079
org.joda.time.chrono.BasicChronology,159,0.079
org.joda.time.chrono.BasicChronology,153,0.079
org.joda.time.chrono.BasicChronology,158,0.079
org.joda.time.chrono.GregorianChronology,233,0.079
org.joda.time.chrono.GregorianChronology,241,0.079
org.joda.time.DurationFieldType,205,0.078
org.joda.time.chrono.GJChronology,654,0.078
org.joda.time.chrono.GregorianChronology,221,0.078
org.joda.time.chrono.GregorianChronology,225,0.078
org.joda.time.chrono.BasicGJChronology,123,0.078
org.joda.time.chrono.GJChronology,84,0.078
org.joda.time.chrono.GJChronology,85,0.078
org.joda.time.chrono.GJChronology,86,0.078
org.joda.time.chrono.GJChronology,87,0.078
org.joda.time.chrono.GJChronology,88,0.078
org.joda.time.chrono.AssembledChronology,252,0.078
org.joda.time.field.UnsupportedDurationField,92,0.077
org.joda.time.tz.ZoneInfoProvider,142,0.077
org.joda.time.chrono.AssembledChronology,288,0.077
org.joda.time.LocalDate,335,0.077
org.joda.time.LocalDate,336,0.077
org.joda.time.LocalDate,338,0.077
org.joda.time.LocalDate,339,0.077
org.joda.time.LocalDate,340,0.077
org.joda.time.LocalDate,341,0.077
org.joda.time.LocalDate,342,0.077
org.joda.time.chrono.BasicChronology,531,0.077
org.joda.time.format.DateTimeFormatterBuilder,1760,0.077
org.joda.time.chrono.BasicChronology,420,0.077
org.joda.time.chrono.BasicChronology,408,0.077
org.joda.time.chrono.BasicChronology,409,0.077
org.joda.time.chrono.BasicChronology,410,0.077
org.joda.time.chrono.BasicChronology,413,0.077
org.joda.time.chrono.BasicChronology,415,0.077
org.joda.time.chrono.BasicChronology,416,0.077
org.joda.time.chrono.BasicChronology,418,0.077
org.joda.time.chrono.BasicChronology,437,0.077
org.joda.time.chrono.BasicGJChronology,180,0.077
org.joda.time.chrono.BasicGJChronology,139,0.077
org.joda.time.chrono.BasicGJChronology,96,0.077
org.joda.time.field.UnsupportedDurationField,49,0.076
org.joda.time.field.UnsupportedDurationField,53,0.076
org.joda.time.field.UnsupportedDurationField,55,0.076
org.joda.time.field.UnsupportedDurationField,59,0.076
org.joda.time.chrono.AssembledChronology,204,0.076
org.joda.time.chrono.AssembledChronology,280,0.076
org.joda.time.chrono.GJEraDateTimeField,127,0.076
org.joda.time.chrono.GJEraDateTimeField,131,0.076
org.joda.time.DateTimeFieldType,173,0.076
org.joda.time.chrono.AssembledChronology,224,0.076
org.joda.time.field.ZeroIsMaxDateTimeField,101,0.076
org.joda.time.chrono.BasicYearDateTimeField,111,0.076
org.joda.time.field.RemainderDateTimeField,139,0.076
org.joda.time.chrono.BasicWeekyearDateTimeField,220,0.076
org.joda.time.chrono.BasicMonthOfYearDateTimeField,334,0.076
org.joda.time.DateTimeUtils,302,0.075
org.joda.time.field.DecoratedDateTimeField,90,0.075
org.joda.time.field.MillisDurationField,155,0.075
org.joda.time.Chronology,63,0.075
org.joda.time.chrono.BasicGJChronology,95,0.074
org.joda.time.chrono.BasicChronology,369,0.074
org.joda.time.chrono.BasicChronology,747,0.074
org.joda.time.chrono.BasicChronology,748,0.074
org.joda.time.chrono.BasicChronology,752,0.074
org.joda.time.chrono.GregorianChronology,197,0.074
org.joda.time.chrono.ZonedChronology,55,0.074
org.joda.time.chrono.ZonedChronology,58,0.074
org.joda.time.chrono.ZonedChronology,59,0.074
org.joda.time.chrono.ZonedChronology,62,0.074
org.joda.time.chrono.ZonedChronology,65,0.074
org.joda.time.field.AbstractPartialFieldProperty,69,0.074
org.joda.time.chrono.ZonedChronology,81,0.074
org.joda.time.chrono.ZonedChronology,82,0.074
org.joda.time.field.AbstractPartialFieldProperty,106,0.074
org.joda.time.field.PreciseDurationField,142,0.074
org.joda.time.field.PreciseDurationField,143,0.074
org.joda.time.field.PreciseDurationField,144,0.074
org.joda.time.field.PreciseDurationField,145,0.074
org.joda.time.field.ScaledDurationField,147,0.074
org.joda.time.field.ScaledDurationField,148,0.074
org.joda.time.field.ScaledDurationField,149,0.074
org.joda.time.field.ScaledDurationField,150,0.074
org.joda.time.field.ScaledDurationField,151,0.074
org.joda.time.chrono.BasicChronology,185,0.074
org.joda.time.field.AbstractPartialFieldProperty,357,0.074
org.joda.time.chrono.BasicGJChronology,142,0.074
org.joda.time.chrono.BasicChronology,444,0.074
org.joda.time.chrono.AssembledChronology,200,0.073
org.joda.time.chrono.AssembledChronology,208,0.073
org.joda.time.chrono.BasicYearDateTimeField,54,0.073
org.joda.time.Instant,118,0.072
org.joda.time.Instant,119,0.072
org.joda.time.Instant,120,0.072
org.joda.time.chrono.AssembledChronology,260,0.072
org.joda.time.field.BaseDateTimeField,726,0.072
org.joda.time.field.MillisDurationField,62,0.072
org.joda.time.chrono.AssembledChronology,244,0.072
org.joda.time.chrono.GJChronology,653,0.072
org.joda.time.field.MillisDurationField,49,0.071
org.joda.time.field.AbstractPartialFieldProperty,121,0.071
org.joda.time.field.AbstractPartialFieldProperty,137,0.071
org.joda.time.field.AbstractPartialFieldProperty,152,0.071
org.joda.time.field.AbstractPartialFieldProperty,168,0.071
org.joda.time.field.DelegatedDateTimeField,192,0.071
org.joda.time.LocalDate,728,0.071
org.joda.time.LocalDate,729,0.071
org.joda.time.LocalDate,730,0.071
org.joda.time.LocalDate,731,0.071
org.joda.time.LocalDate,732,0.071
org.joda.time.LocalDate,733,0.071
org.joda.time.DateTimeUtils,299,0.071
org.joda.time.chrono.BasicMonthOfYearDateTimeField,72,0.071
org.joda.time.chrono.BasicGJChronology,175,0.071
org.joda.time.chrono.BasicGJChronology,176,0.071
org.joda.time.chrono.BasicGJChronology,177,0.071
org.joda.time.chrono.BasicGJChronology,179,0.071
org.joda.time.chrono.BasicGJChronology,195,0.071
org.joda.time.chrono.BasicGJChronology,196,0.071
org.joda.time.chrono.BasicGJChronology,198,0.071
org.joda.time.chrono.AssembledChronology,188,0.071
org.joda.time.format.DateTimeFormatter,322,0.071
org.joda.time.format.DateTimeFormatter,325,0.071
org.joda.time.chrono.ZonedChronology,71,0.07
org.joda.time.chrono.ZonedChronology,150,0.07
org.joda.time.chrono.ZonedChronology,154,0.07
org.joda.time.chrono.ZonedChronology,155,0.07
org.joda.time.chrono.ZonedChronology,156,0.07
org.joda.time.chrono.ZonedChronology,157,0.07
org.joda.time.chrono.ZonedChronology,158,0.07
org.joda.time.chrono.ZonedChronology,159,0.07
org.joda.time.chrono.ZonedChronology,160,0.07
org.joda.time.chrono.ZonedChronology,162,0.07
org.joda.time.chrono.ZonedChronology,163,0.07
org.joda.time.chrono.ZonedChronology,164,0.07
org.joda.time.chrono.ZonedChronology,165,0.07
org.joda.time.chrono.ZonedChronology,166,0.07
org.joda.time.chrono.ZonedChronology,170,0.07
org.joda.time.chrono.ZonedChronology,171,0.07
org.joda.time.chrono.ZonedChronology,172,0.07
org.joda.time.chrono.ZonedChronology,173,0.07
org.joda.time.chrono.ZonedChronology,174,0.07
org.joda.time.chrono.ZonedChronology,175,0.07
org.joda.time.chrono.ZonedChronology,176,0.07
org.joda.time.chrono.ZonedChronology,177,0.07
org.joda.time.chrono.ZonedChronology,178,0.07
org.joda.time.chrono.ZonedChronology,179,0.07
org.joda.time.chrono.ZonedChronology,180,0.07
org.joda.time.chrono.ZonedChronology,181,0.07
org.joda.time.chrono.ZonedChronology,183,0.07
org.joda.time.chrono.ZonedChronology,184,0.07
org.joda.time.chrono.ZonedChronology,185,0.07
org.joda.time.chrono.ZonedChronology,186,0.07
org.joda.time.chrono.ZonedChronology,187,0.07
org.joda.time.chrono.ZonedChronology,188,0.07
org.joda.time.chrono.ZonedChronology,189,0.07
org.joda.time.chrono.ZonedChronology,190,0.07
org.joda.time.chrono.ZonedChronology,191,0.07
org.joda.time.chrono.ZonedChronology,192,0.07
org.joda.time.chrono.ZonedChronology,193,0.07
org.joda.time.chrono.ZonedChronology,194,0.07
org.joda.time.chrono.ZonedChronology,197,0.07
org.joda.time.chrono.ZonedChronology,198,0.07
org.joda.time.chrono.ZonedChronology,200,0.07
org.joda.time.chrono.ZonedChronology,201,0.07
org.joda.time.chrono.ZonedChronology,203,0.07
org.joda.time.chrono.ZonedChronology,204,0.07
org.joda.time.chrono.ZonedChronology,205,0.07
org.joda.time.chrono.ZonedChronology,209,0.07
org.joda.time.chrono.ZonedChronology,212,0.07
org.joda.time.chrono.ZonedChronology,215,0.07
org.joda.time.chrono.ZonedChronology,216,0.07
org.joda.time.chrono.ZonedChronology,217,0.07
org.joda.time.chrono.ZonedChronology,218,0.07
org.joda.time.chrono.ZonedChronology,219,0.07
org.joda.time.chrono.ZonedChronology,220,0.07
org.joda.time.chrono.ZonedChronology,221,0.07
org.joda.time.chrono.ZonedChronology,281,0.07
org.joda.time.chrono.ZonedChronology,282,0.07
org.joda.time.chrono.ZonedChronology,285,0.07
org.joda.time.chrono.ZonedChronology,286,0.07
org.joda.time.chrono.ZonedChronology,287,0.07
org.joda.time.chrono.ZonedChronology,288,0.07
org.joda.time.chrono.ZonedChronology,295,0.07
org.joda.time.chrono.ZonedChronology,386,0.07
org.joda.time.chrono.ZonedChronology,387,0.07
org.joda.time.chrono.ZonedChronology,390,0.07
org.joda.time.chrono.ZonedChronology,391,0.07
org.joda.time.chrono.ZonedChronology,392,0.07
org.joda.time.chrono.ZonedChronology,393,0.07
org.joda.time.chrono.ZonedChronology,394,0.07
org.joda.time.chrono.ZonedChronology,395,0.07
org.joda.time.chrono.ZonedChronology,396,0.07
org.joda.time.field.UnsupportedDurationField,218,0.07
org.joda.time.chrono.BasicGJChronology,121,0.069
org.joda.time.field.BaseDurationField,55,0.069
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,58,0.069
org.joda.time.field.DividedDateTimeField,182,0.069
org.joda.time.chrono.BasicWeekyearDateTimeField,208,0.069
org.joda.time.chrono.BasicWeekyearDateTimeField,237,0.069
org.joda.time.chrono.BasicChronology,509,0.069
org.joda.time.chrono.BasicChronology,560,0.069
org.joda.time.chrono.AssembledChronology,276,0.069
org.joda.time.chrono.BasicChronology,494,0.068
org.joda.time.chrono.BasicChronology,495,0.068
org.joda.time.chrono.AssembledChronology,284,0.068
org.joda.time.field.AbstractReadableInstantFieldProperty,55,0.067
org.joda.time.field.AbstractReadableInstantFieldProperty,56,0.067
org.joda.time.chrono.JulianChronology,125,0.067
org.joda.time.chrono.JulianChronology,129,0.067
org.joda.time.chrono.JulianChronology,130,0.067
org.joda.time.chrono.JulianChronology,131,0.067
org.joda.time.chrono.JulianChronology,136,0.067
org.joda.time.chrono.JulianChronology,140,0.067
org.joda.time.chrono.JulianChronology,141,0.067
org.joda.time.chrono.JulianChronology,151,0.067
org.joda.time.chrono.JulianChronology,152,0.067
org.joda.time.field.BaseDateTimeField,886,0.067
org.joda.time.field.BaseDateTimeField,887,0.067
org.joda.time.field.BaseDateTimeField,888,0.067
org.joda.time.field.BaseDateTimeField,890,0.067
org.joda.time.field.ScaledDurationField,109,0.066
org.joda.time.chrono.AssembledChronology,272,0.066
org.joda.time.field.DecoratedDateTimeField,86,0.065
org.joda.time.chrono.BasicChronology,126,0.065
org.joda.time.chrono.BasicChronology,131,0.065
org.joda.time.chrono.BasicChronology,133,0.065
org.joda.time.chrono.BasicChronology,138,0.065
org.joda.time.chrono.BasicChronology,139,0.065
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,54,0.064
org.joda.time.Instant,144,0.064
org.joda.time.LocalDate,638,0.064
org.joda.time.chrono.AssembledChronology,256,0.064
org.joda.time.field.PreciseDateTimeField,79,0.064
org.joda.time.chrono.BasicDayOfYearDateTimeField,56,0.063
org.joda.time.chrono.GJChronology,210,0.063
org.joda.time.base.AbstractInstant,61,0.063
org.joda.time.base.AbstractInstant,62,0.063
org.joda.time.LocalDate,632,0.063
org.joda.time.LocalDate,635,0.063
org.joda.time.LocalDate,636,0.063
org.joda.time.LocalDate,637,0.063
org.joda.time.DateMidnight,1151,0.063
org.joda.time.DateTime,2104,0.063
org.joda.time.field.PreciseDurationDateTimeField,154,0.063
org.joda.time.chrono.GJDayOfWeekDateTimeField,94,0.063
org.joda.time.base.AbstractInstant,260,0.063
org.joda.time.field.PreciseDurationDateTimeField,141,0.063
org.joda.time.chrono.BasicChronology,146,0.061
org.joda.time.chrono.AssembledChronology,374,0.061
org.joda.time.chrono.AssembledChronology,375,0.061
org.joda.time.chrono.AssembledChronology,381,0.061
org.joda.time.DateTimeFieldType,512,0.061
org.joda.time.MonthDay,839,0.061
org.joda.time.MonthDay,840,0.061
org.joda.time.MonthDay,841,0.061
org.joda.time.MonthDay,842,0.061
org.joda.time.MonthDay,850,0.061
org.joda.time.chrono.GJDayOfWeekDateTimeField,56,0.061
org.joda.time.format.FormatUtils,64,0.061
org.joda.time.format.FormatUtils,63,0.061
org.joda.time.format.FormatUtils,66,0.061
org.joda.time.chrono.BasicChronology,561,0.061
org.joda.time.chrono.BasicChronology,543,0.06
org.joda.time.chrono.BasicChronology,457,0.06
org.joda.time.chrono.BasicChronology,458,0.06
org.joda.time.chrono.BasicChronology,459,0.06
org.joda.time.chrono.BasicChronology,143,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,52,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,53,0.06
org.joda.time.field.ZeroIsMaxDateTimeField,56,0.06
org.joda.time.chrono.BasicGJChronology,188,0.06
org.joda.time.DateTimeFieldType,245,0.06
org.joda.time.chrono.AssembledChronology,370,0.06
org.joda.time.chrono.GJChronology,584,0.06
org.joda.time.format.DateTimeFormatterBuilder,2654,0.06
org.joda.time.field.SkipDateTimeField,80,0.059
org.joda.time.field.SkipDateTimeField,81,0.059
org.joda.time.field.SkipDateTimeField,84,0.059
org.joda.time.Instant,256,0.059
org.joda.time.DateTimeUtils,282,0.059
org.joda.time.chrono.BasicDayOfMonthDateTimeField,47,0.059
org.joda.time.field.FieldUtils,222,0.059
org.joda.time.field.FieldUtils,217,0.059
org.joda.time.chrono.BasicChronology,477,0.059
org.joda.time.chrono.BasicChronology,478,0.059
org.joda.time.chrono.BasicChronology,479,0.059
org.joda.time.tz.DateTimeZoneBuilder,200,0.058
org.joda.time.tz.DateTimeZoneBuilder,201,0.058
org.joda.time.tz.DateTimeZoneBuilder,202,0.058
org.joda.time.tz.DateTimeZoneBuilder,203,0.058
org.joda.time.tz.DateTimeZoneBuilder,204,0.058
org.joda.time.tz.DateTimeZoneBuilder,205,0.058
org.joda.time.DateTimeFieldType,484,0.058
org.joda.time.chrono.BasicChronology,507,0.058
org.joda.time.DateTimeUtils,285,0.058
org.joda.time.chrono.BasicGJChronology,88,0.058
org.joda.time.chrono.BasicGJChronology,93,0.058
org.joda.time.chrono.BasicGJChronology,94,0.058
org.joda.time.format.DateTimeFormatter,659,0.058
org.joda.time.format.DateTimeFormatter,660,0.058
org.joda.time.format.DateTimeFormatter,663,0.058
org.joda.time.field.DelegatedDateTimeField,96,0.058
org.joda.time.tz.FixedDateTimeZone,102,0.057
org.joda.time.field.BaseDateTimeField,121,0.057
org.joda.time.field.PreciseDurationDateTimeField,92,0.057
org.joda.time.format.FormatUtils,50,0.056
org.joda.time.format.FormatUtils,62,0.056
org.joda.time.format.FormatUtils,92,0.056
org.joda.time.tz.DateTimeZoneBuilder,119,0.056
org.joda.time.tz.DateTimeZoneBuilder,192,0.056
org.joda.time.tz.DateTimeZoneBuilder,193,0.056
org.joda.time.tz.DateTimeZoneBuilder,194,0.056
org.joda.time.tz.DateTimeZoneBuilder,195,0.056
org.joda.time.tz.DateTimeZoneBuilder,196,0.056
org.joda.time.tz.DateTimeZoneBuilder,209,0.056
org.joda.time.tz.DateTimeZoneBuilder,1341,0.056
org.joda.time.tz.DateTimeZoneBuilder,1342,0.056
org.joda.time.tz.DateTimeZoneBuilder,1343,0.056
org.joda.time.tz.DateTimeZoneBuilder,1344,0.056
org.joda.time.tz.DateTimeZoneBuilder,1347,0.056
org.joda.time.tz.DateTimeZoneBuilder,1348,0.056
org.joda.time.tz.DateTimeZoneBuilder,1349,0.056
org.joda.time.tz.DateTimeZoneBuilder,1350,0.056
org.joda.time.tz.DateTimeZoneBuilder,1351,0.056
org.joda.time.tz.DateTimeZoneBuilder,1353,0.056
org.joda.time.tz.DateTimeZoneBuilder,1354,0.056
org.joda.time.tz.DateTimeZoneBuilder,1355,0.056
org.joda.time.tz.DateTimeZoneBuilder,1356,0.056
org.joda.time.tz.DateTimeZoneBuilder,1359,0.056
org.joda.time.tz.DateTimeZoneBuilder,1360,0.056
org.joda.time.tz.DateTimeZoneBuilder,1364,0.056
org.joda.time.tz.DateTimeZoneBuilder,1367,0.056
org.joda.time.tz.DateTimeZoneBuilder,1370,0.056
org.joda.time.tz.DateTimeZoneBuilder,1371,0.056
org.joda.time.tz.DateTimeZoneBuilder,1375,0.056
org.joda.time.chrono.GJChronology,733,0.055
org.joda.time.chrono.GJChronology,734,0.055
org.joda.time.chrono.AssembledChronology,321,0.055
org.joda.time.chrono.AssembledChronology,373,0.055
org.joda.time.chrono.AssembledChronology,376,0.055
org.joda.time.chrono.AssembledChronology,378,0.055
org.joda.time.chrono.AssembledChronology,380,0.055
org.joda.time.chrono.AssembledChronology,382,0.055
org.joda.time.chrono.BasicGJChronology,190,0.055
org.joda.time.chrono.ISOChronology,147,0.055
org.joda.time.base.BaseLocal,47,0.055
org.joda.time.base.BaseLocal,48,0.055
org.joda.time.tz.ZoneInfoProvider,147,0.055
org.joda.time.chrono.JulianChronology,185,0.055
org.joda.time.field.BaseDateTimeField,195,0.055
org.joda.time.tz.ZoneInfoProvider,199,0.055
org.joda.time.tz.ZoneInfoProvider,200,0.055
org.joda.time.tz.ZoneInfoProvider,201,0.055
org.joda.time.tz.ZoneInfoProvider,205,0.055
org.joda.time.chrono.JulianChronology,219,0.055
org.joda.time.chrono.JulianChronology,221,0.055
org.joda.time.tz.ZoneInfoProvider,224,0.055
org.joda.time.tz.ZoneInfoProvider,226,0.055
org.joda.time.tz.ZoneInfoProvider,227,0.055
org.joda.time.tz.ZoneInfoProvider,228,0.055
org.joda.time.tz.ZoneInfoProvider,229,0.055
org.joda.time.chrono.JulianChronology,233,0.055
org.joda.time.tz.ZoneInfoProvider,236,0.055
org.joda.time.chrono.JulianChronology,237,0.055
org.joda.time.tz.ZoneInfoProvider,237,0.055
org.joda.time.tz.ZoneInfoProvider,240,0.055
org.joda.time.Instant,268,0.055
org.joda.time.chrono.GJChronology,588,0.054
org.joda.time.chrono.GJChronology,656,0.054
org.joda.time.chrono.GJChronology,924,0.054
org.joda.time.format.DateTimeFormatterBuilder,1822,0.054
org.joda.time.tz.FixedDateTimeZone,49,0.054
org.joda.time.DateTimeZone,1058,0.054
org.joda.time.base.BaseDateTime,254,0.054
org.joda.time.base.BaseDateTime,256,0.054
org.joda.time.base.BaseDateTime,257,0.054
org.joda.time.field.BaseDurationField,47,0.054
org.joda.time.field.BaseDurationField,48,0.054
org.joda.time.field.BaseDurationField,51,0.054
org.joda.time.field.BaseDurationField,52,0.054
org.joda.time.chrono.AssembledChronology,107,0.054
org.joda.time.chrono.AssembledChronology,108,0.054
org.joda.time.field.PreciseDurationDateTimeField,78,0.054
org.joda.time.field.PreciseDurationDateTimeField,79,0.054
org.joda.time.field.PreciseDurationDateTimeField,80,0.054
org.joda.time.base.BaseDateTime,252,0.053
org.joda.time.base.BaseDateTime,253,0.053
org.joda.time.field.DelegatedDateTimeField,80,0.053
org.joda.time.tz.ZoneInfoProvider,196,0.053
org.joda.time.tz.ZoneInfoProvider,214,0.053
org.joda.time.DurationField,30,0.053
org.joda.time.chrono.BasicYearDateTimeField,63,0.053
org.joda.time.chrono.BasicYearDateTimeField,61,0.052
org.joda.time.chrono.BasicYearDateTimeField,62,0.052
org.joda.time.tz.DateTimeZoneBuilder,95,0.052
org.joda.time.tz.DateTimeZoneBuilder,98,0.052
org.joda.time.tz.DateTimeZoneBuilder,110,0.052
org.joda.time.tz.DateTimeZoneBuilder,183,0.052
org.joda.time.tz.DateTimeZoneBuilder,184,0.052
org.joda.time.tz.DateTimeZoneBuilder,187,0.052
org.joda.time.tz.DateTimeZoneBuilder,188,0.052
org.joda.time.DateMidnight,1265,0.052
org.joda.time.DateMidnight,1274,0.052
org.joda.time.chrono.AssembledChronology,133,0.052
org.joda.time.chrono.BasicYearDateTimeField,58,0.052
org.joda.time.DateTime,487,0.052
org.joda.time.DateTime,489,0.052
org.joda.time.chrono.AssembledChronology,131,0.052
org.joda.time.chrono.BasicChronology,177,0.052
org.joda.time.chrono.ISOChronology,102,0.052
org.joda.time.chrono.BasicChronology,167,0.051
org.joda.time.chrono.BasicChronology,172,0.051
org.joda.time.chrono.BasicChronology,173,0.051
org.joda.time.chrono.BasicChronology,174,0.051
org.joda.time.chrono.BasicChronology,175,0.051
org.joda.time.tz.CachedDateTimeZone,71,0.051
org.joda.time.tz.CachedDateTimeZone,84,0.051
org.joda.time.tz.CachedDateTimeZone,87,0.051
org.joda.time.tz.CachedDateTimeZone,88,0.051
org.joda.time.tz.CachedDateTimeZone,89,0.051
org.joda.time.DateTimeUtils,300,0.051
org.joda.time.format.DateTimeFormatterBuilder,108,0.051
org.joda.time.format.DateTimeFormatterBuilder,112,0.051
