org.joda.time.chrono.AssembledChronology,498,0.062
org.joda.time.chrono.AssembledChronology,500,0.062
org.joda.time.chrono.AssembledChronology,501,0.062
org.joda.time.chrono.AssembledChronology,503,0.062
org.joda.time.chrono.AssembledChronology,504,0.062
org.joda.time.chrono.AssembledChronology,506,0.062
org.joda.time.chrono.AssembledChronology,507,0.062
org.joda.time.chrono.AssembledChronology,509,0.062
org.joda.time.chrono.AssembledChronology,510,0.062
org.joda.time.chrono.AssembledChronology,512,0.062
org.joda.time.chrono.AssembledChronology,513,0.062
org.joda.time.chrono.AssembledChronology,515,0.062
org.joda.time.chrono.AssembledChronology,516,0.062
org.joda.time.chrono.AssembledChronology,518,0.062
org.joda.time.chrono.AssembledChronology,519,0.062
org.joda.time.chrono.AssembledChronology,521,0.062
org.joda.time.chrono.AssembledChronology,522,0.062
org.joda.time.chrono.AssembledChronology,524,0.062
org.joda.time.chrono.AssembledChronology,525,0.062
org.joda.time.chrono.AssembledChronology,527,0.062
org.joda.time.chrono.AssembledChronology,528,0.062
org.joda.time.chrono.AssembledChronology,530,0.062
org.joda.time.chrono.AssembledChronology,531,0.062
org.joda.time.chrono.AssembledChronology,533,0.062
org.joda.time.chrono.AssembledChronology,534,0.062
org.joda.time.chrono.AssembledChronology,536,0.062
org.joda.time.chrono.AssembledChronology,537,0.062
org.joda.time.chrono.AssembledChronology,539,0.062
org.joda.time.chrono.AssembledChronology,540,0.062
org.joda.time.chrono.AssembledChronology,542,0.062
org.joda.time.chrono.AssembledChronology,543,0.062
org.joda.time.chrono.AssembledChronology,545,0.062
org.joda.time.chrono.AssembledChronology,546,0.062
org.joda.time.chrono.AssembledChronology,548,0.062
org.joda.time.chrono.AssembledChronology,549,0.062
org.joda.time.chrono.AssembledChronology,551,0.062
org.joda.time.chrono.AssembledChronology,552,0.062
org.joda.time.chrono.AssembledChronology,555,0.062
org.joda.time.chrono.AssembledChronology,558,0.062
org.joda.time.chrono.AssembledChronology,562,0.062
org.joda.time.chrono.BaseChronology,660,0.062
org.joda.time.chrono.GregorianChronology,197,0.062
org.joda.time.tz.ZoneInfoProvider,147,0.062
org.joda.time.chrono.JulianChronology,185,0.062
org.joda.time.field.BaseDateTimeField,195,0.062
org.joda.time.tz.ZoneInfoProvider,199,0.062
org.joda.time.tz.ZoneInfoProvider,200,0.062
org.joda.time.tz.ZoneInfoProvider,201,0.062
org.joda.time.tz.ZoneInfoProvider,205,0.062
org.joda.time.tz.ZoneInfoProvider,224,0.062
org.joda.time.tz.ZoneInfoProvider,226,0.062
org.joda.time.tz.ZoneInfoProvider,227,0.062
org.joda.time.tz.ZoneInfoProvider,228,0.062
org.joda.time.tz.ZoneInfoProvider,229,0.062
org.joda.time.tz.ZoneInfoProvider,236,0.062
org.joda.time.tz.ZoneInfoProvider,237,0.062
org.joda.time.tz.ZoneInfoProvider,240,0.062
org.joda.time.Instant,268,0.062
org.joda.time.base.BaseDateTime,254,0.061
org.joda.time.base.BaseDateTime,256,0.061
org.joda.time.base.BaseDateTime,257,0.061
org.joda.time.chrono.AssembledChronology,268,0.061
org.joda.time.base.BaseDateTime,252,0.061
org.joda.time.base.BaseDateTime,253,0.061
org.joda.time.chrono.BaseChronology,54,0.061
org.joda.time.chrono.BaseChronology,55,0.061
org.joda.time.field.DelegatedDateTimeField,80,0.06
org.joda.time.Days,102,0.06
org.joda.time.tz.ZoneInfoProvider,196,0.06
org.joda.time.tz.ZoneInfoProvider,214,0.06
org.joda.time.chrono.AssembledChronology,133,0.06
org.joda.time.chrono.BasicDayOfMonthDateTimeField,59,0.06
org.joda.time.chrono.BaseChronology,255,0.059
org.joda.time.chrono.BaseChronology,256,0.059
org.joda.time.chrono.BaseChronology,257,0.059
org.joda.time.chrono.BaseChronology,265,0.059
org.joda.time.chrono.AssembledChronology,131,0.059
org.joda.time.chrono.BasicGJChronology,142,0.059
org.joda.time.tz.DateTimeZoneBuilder,95,0.059
org.joda.time.tz.DateTimeZoneBuilder,98,0.059
org.joda.time.tz.DateTimeZoneBuilder,110,0.059
org.joda.time.tz.DateTimeZoneBuilder,183,0.059
org.joda.time.tz.DateTimeZoneBuilder,184,0.059
org.joda.time.tz.DateTimeZoneBuilder,187,0.059
org.joda.time.tz.DateTimeZoneBuilder,188,0.059
org.joda.time.DurationFieldType,205,0.059
org.joda.time.Days,216,0.059
org.joda.time.Days,217,0.059
org.joda.time.DateMidnight,1258,0.059
org.joda.time.DateMidnight,1267,0.059
org.joda.time.chrono.BasicChronology,177,0.059
org.joda.time.chrono.BasicChronology,167,0.059
org.joda.time.chrono.BasicChronology,172,0.059
org.joda.time.chrono.BasicChronology,173,0.059
org.joda.time.chrono.BasicChronology,174,0.059
org.joda.time.chrono.BasicChronology,175,0.059
org.joda.time.chrono.BasicDayOfMonthDateTimeField,51,0.059
org.joda.time.DateTime,487,0.059
org.joda.time.DateTime,489,0.059
org.joda.time.chrono.AssembledChronology,252,0.059
org.joda.time.field.UnsupportedDurationField,92,0.058
org.joda.time.chrono.AssembledChronology,288,0.058
org.joda.time.DateTimeZone,133,0.058
org.joda.time.DateTimeZone,134,0.058
org.joda.time.DateTimeZone,161,0.058
org.joda.time.tz.CachedDateTimeZone,71,0.058
org.joda.time.tz.CachedDateTimeZone,84,0.058
org.joda.time.tz.CachedDateTimeZone,87,0.058
org.joda.time.tz.CachedDateTimeZone,88,0.058
org.joda.time.tz.CachedDateTimeZone,89,0.058
org.joda.time.DateTimeUtils,300,0.058
org.joda.time.field.UnsupportedDurationField,49,0.058
org.joda.time.field.UnsupportedDurationField,53,0.058
org.joda.time.field.UnsupportedDurationField,55,0.058
org.joda.time.field.UnsupportedDurationField,59,0.058
org.joda.time.chrono.AssembledChronology,204,0.058
org.joda.time.chrono.AssembledChronology,280,0.058
org.joda.time.format.DateTimeFormatterBuilder,374,0.057
org.joda.time.format.DateTimeFormatterBuilder,376,0.057
org.joda.time.format.DateTimeFormatterBuilder,377,0.057
org.joda.time.format.DateTimeFormatterBuilder,378,0.057
org.joda.time.IllegalFieldValueException,50,0.057
org.joda.time.DateTimeUtils,302,0.057
org.joda.time.tz.DateTimeZoneBuilder,1500,0.057
org.joda.time.tz.DateTimeZoneBuilder,1501,0.057
org.joda.time.tz.DateTimeZoneBuilder,1502,0.057
org.joda.time.tz.DateTimeZoneBuilder,1503,0.057
org.joda.time.tz.DateTimeZoneBuilder,1504,0.057
org.joda.time.tz.DateTimeZoneBuilder,1505,0.057
org.joda.time.tz.DateTimeZoneBuilder,1506,0.057
org.joda.time.chrono.BasicDayOfMonthDateTimeField,55,0.057
org.joda.time.Chronology,63,0.056
org.joda.time.field.BaseDateTimeField,58,0.056
org.joda.time.IllegalFieldValueException,108,0.056
org.joda.time.IllegalFieldValueException,109,0.056
org.joda.time.IllegalFieldValueException,110,0.056
org.joda.time.IllegalFieldValueException,111,0.056
org.joda.time.IllegalFieldValueException,112,0.056
org.joda.time.IllegalFieldValueException,113,0.056
org.joda.time.IllegalFieldValueException,114,0.056
org.joda.time.IllegalFieldValueException,115,0.056
org.joda.time.IllegalFieldValueException,116,0.056
org.joda.time.IllegalFieldValueException,117,0.056
org.joda.time.chrono.ISOChronology,86,0.056
org.joda.time.chrono.GJEraDateTimeField,60,0.056
org.joda.time.tz.CachedDateTimeZone,68,0.056
org.joda.time.chrono.BasicChronology,185,0.056
org.joda.time.format.DateTimeFormatter,945,0.056
org.joda.time.chrono.BasicGJChronology,98,0.056
org.joda.time.chrono.AssembledChronology,200,0.056
org.joda.time.chrono.AssembledChronology,208,0.056
org.joda.time.format.DateTimeFormatterBuilder,108,0.055
org.joda.time.DateTime,1894,0.055
org.joda.time.format.DateTimeFormatterBuilder,112,0.055
org.joda.time.chrono.BasicChronology,575,0.055
org.joda.time.chrono.BasicChronology,576,0.055
org.joda.time.chrono.BasicChronology,577,0.055
org.joda.time.format.DateTimeFormatterBuilder,105,0.055
org.joda.time.format.DateTimeFormatterBuilder,106,0.055
org.joda.time.format.DateTimeFormatterBuilder,107,0.055
org.joda.time.format.DateTimeFormatter,109,0.055
org.joda.time.format.DateTimeFormatter,110,0.055
org.joda.time.format.DateTimeFormatterBuilder,110,0.055
org.joda.time.format.DateTimeFormatter,111,0.055
org.joda.time.format.DateTimeFormatterBuilder,111,0.055
org.joda.time.format.DateTimeFormatter,112,0.055
org.joda.time.format.DateTimeFormatter,113,0.055
org.joda.time.format.DateTimeFormatter,114,0.055
org.joda.time.format.DateTimeFormatterBuilder,114,0.055
org.joda.time.format.DateTimeFormatter,115,0.055
org.joda.time.format.DateTimeFormatterBuilder,115,0.055
org.joda.time.format.DateTimeFormatter,116,0.055
org.joda.time.format.DateTimeFormatter,117,0.055
org.joda.time.format.DateTimeFormatter,118,0.055
org.joda.time.Instant,118,0.055
org.joda.time.Instant,119,0.055
org.joda.time.Instant,120,0.055
org.joda.time.chrono.BasicChronology,691,0.055
org.joda.time.field.MillisDurationField,62,0.054
org.joda.time.chrono.AssembledChronology,244,0.054
org.joda.time.format.DateTimeFormatterBuilder,1165,0.054
org.joda.time.format.DateTimeFormatterBuilder,1166,0.054
org.joda.time.format.DateTimeFormatterBuilder,1175,0.054
org.joda.time.format.DateTimeFormatterBuilder,1176,0.054
org.joda.time.DateTimeFieldType,164,0.054
org.joda.time.chrono.AssembledChronology,224,0.054
org.joda.time.format.DateTimeFormatterBuilder,1138,0.054
org.joda.time.format.DateTimeFormatterBuilder,1140,0.054
org.joda.time.format.DateTimeFormatterBuilder,1141,0.054
org.joda.time.format.DateTimeFormatterBuilder,1154,0.054
org.joda.time.format.DateTimeFormatterBuilder,1158,0.054
org.joda.time.format.DateTimeFormatterBuilder,1161,0.054
org.joda.time.DateTimeUtils,299,0.054
org.joda.time.DateTimeFieldType,200,0.054
org.joda.time.IllegalFieldValueException,41,0.054
org.joda.time.IllegalFieldValueException,42,0.054
org.joda.time.IllegalFieldValueException,44,0.054
org.joda.time.IllegalFieldValueException,59,0.054
org.joda.time.IllegalFieldValueException,63,0.054
org.joda.time.chrono.AssembledChronology,188,0.054
org.joda.time.format.DateTimeFormatterBuilder,84,0.053
org.joda.time.format.DateTimeFormatterBuilder,85,0.053
org.joda.time.format.DateTimeFormatterBuilder,86,0.053
org.joda.time.base.BaseDateTime,304,0.053
org.joda.time.DateTimeFieldType,218,0.053
org.joda.time.chrono.BasicMonthOfYearDateTimeField,339,0.053
org.joda.time.chrono.BasicChronology,605,0.053
org.joda.time.chrono.BasicChronology,606,0.053
org.joda.time.chrono.BasicChronology,604,0.053
org.joda.time.chrono.BasicChronology,603,0.053
org.joda.time.chrono.BasicChronology,682,0.053
org.joda.time.field.FieldUtils,240,0.053
org.joda.time.field.FieldUtils,235,0.053
org.joda.time.chrono.BasicMonthOfYearDateTimeField,344,0.053
org.joda.time.field.ImpreciseDateTimeField,137,0.053
org.joda.time.chrono.JulianChronology,104,0.052
org.joda.time.chrono.BasicGJChronology,134,0.052
org.joda.time.field.DecoratedDateTimeField,70,0.052
org.joda.time.chrono.BasicDayOfMonthDateTimeField,96,0.052
org.joda.time.base.BaseDateTime,225,0.052
org.joda.time.format.DateTimeFormatterBuilder,1463,0.052
org.joda.time.format.DateTimeFormatterBuilder,1464,0.052
org.joda.time.format.DateTimeFormatterBuilder,1465,0.052
org.joda.time.base.BaseDateTime,223,0.052
org.joda.time.base.BaseDateTime,224,0.052
org.joda.time.format.DateTimeFormatter,128,0.052
org.joda.time.format.DateTimeFormatter,129,0.052
org.joda.time.format.DateTimeFormatter,130,0.052
org.joda.time.format.DateTimeFormatter,131,0.052
org.joda.time.format.DateTimeFormatter,132,0.052
org.joda.time.format.DateTimeFormatter,133,0.052
org.joda.time.format.DateTimeFormatter,134,0.052
org.joda.time.format.DateTimeFormatter,135,0.052
org.joda.time.format.DateTimeFormatter,136,0.052
org.joda.time.format.DateTimeFormatter,137,0.052
org.joda.time.chrono.AssembledChronology,276,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,298,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,300,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,302,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,303,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,304,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,309,0.052
org.joda.time.chrono.BasicMonthOfYearDateTimeField,310,0.052
org.joda.time.chrono.BasicChronology,458,0.052
org.joda.time.chrono.BasicChronology,459,0.052
org.joda.time.chrono.BasicChronology,448,0.051
org.joda.time.chrono.BasicChronology,449,0.051
org.joda.time.chrono.BasicChronology,450,0.051
org.joda.time.chrono.AssembledChronology,284,0.051
org.joda.time.field.PreciseDurationDateTimeField,78,0.051
org.joda.time.field.PreciseDurationDateTimeField,79,0.051
org.joda.time.field.PreciseDurationDateTimeField,80,0.051
org.joda.time.DateTimeFieldType,182,0.051
org.joda.time.chrono.BasicDayOfMonthDateTimeField,47,0.05
org.joda.time.chrono.JulianChronology,125,0.05
org.joda.time.chrono.JulianChronology,129,0.05
org.joda.time.chrono.JulianChronology,130,0.05
org.joda.time.chrono.JulianChronology,131,0.05
org.joda.time.chrono.JulianChronology,136,0.05
org.joda.time.chrono.JulianChronology,140,0.05
org.joda.time.chrono.JulianChronology,141,0.05
org.joda.time.chrono.JulianChronology,151,0.05
org.joda.time.chrono.JulianChronology,152,0.05
org.joda.time.DateTimeUtils,282,0.05
org.joda.time.chrono.BasicGJChronology,96,0.05
org.joda.time.chrono.BasicChronology,468,0.05
org.joda.time.chrono.BasicChronology,469,0.05
org.joda.time.chrono.BasicChronology,470,0.05
org.joda.time.chrono.AssembledChronology,164,0.05
org.joda.time.chrono.BasicYearDateTimeField,54,0.05
org.joda.time.chrono.AssembledChronology,272,0.05
org.joda.time.chrono.BasicGJChronology,88,0.05
org.joda.time.chrono.BasicGJChronology,93,0.05
org.joda.time.chrono.BasicGJChronology,94,0.05
org.joda.time.base.BaseDateTime,270,0.05
org.joda.time.chrono.BasicChronology,552,0.05
org.joda.time.DateMidnight,1229,0.05
org.joda.time.DateMidnight,1230,0.05
org.joda.time.DateMidnight,1231,0.05
org.joda.time.DateMidnight,1232,0.05
org.joda.time.MutableDateTime,1308,0.05
org.joda.time.DateTimeFieldType,273,0.049
org.joda.time.chrono.BasicChronology,551,0.049
org.joda.time.base.AbstractDateTime,51,0.049
org.joda.time.base.AbstractDateTime,52,0.049
org.joda.time.chrono.BasicGJChronology,95,0.049
org.joda.time.Days,80,0.049
org.joda.time.chrono.GregorianChronology,221,0.049
org.joda.time.chrono.GregorianChronology,225,0.049
org.joda.time.base.BaseDateTime,295,0.048
org.joda.time.chrono.BasicChronology,402,0.048
org.joda.time.chrono.GJChronology,768,0.048
org.joda.time.DateTimeUtils,285,0.048
org.joda.time.format.DateTimeFormatterBuilder,1319,0.048
org.joda.time.format.DateTimeFormatterBuilder,1320,0.048
org.joda.time.format.DateTimeFormatterBuilder,1321,0.048
org.joda.time.format.DateTimeFormatterBuilder,1322,0.048
org.joda.time.format.DateTimeFormatterBuilder,1323,0.048
org.joda.time.chrono.BasicMonthOfYearDateTimeField,92,0.047
org.joda.time.DateTimeFieldType,363,0.047
org.joda.time.chrono.GJChronology,764,0.047
org.joda.time.base.BasePartial,183,0.047
org.joda.time.base.BasePartial,184,0.047
org.joda.time.base.BasePartial,185,0.047
org.joda.time.base.BasePartial,180,0.047
org.joda.time.base.BasePartial,181,0.047
org.joda.time.base.BasePartial,182,0.047
org.joda.time.chrono.BasicGJChronology,184,0.047
org.joda.time.chrono.BasicChronology,196,0.047
org.joda.time.chrono.ISOChronology,133,0.047
org.joda.time.chrono.BasicGJChronology,140,0.046
org.joda.time.tz.FixedDateTimeZone,49,0.046
org.joda.time.field.AbstractReadableInstantFieldProperty,55,0.046
org.joda.time.field.AbstractReadableInstantFieldProperty,56,0.046
org.joda.time.chrono.BasicGJChronology,121,0.046
org.joda.time.field.DecoratedDurationField,69,0.046
org.joda.time.chrono.ISOChronology,77,0.046
org.joda.time.DateMidnight,310,0.045
org.joda.time.DateMidnight,311,0.045
org.joda.time.chrono.GJChronology,321,0.045
org.joda.time.format.DateTimeFormatterBuilder,1218,0.045
org.joda.time.format.DateTimeFormatterBuilder,1219,0.045
org.joda.time.format.DateTimeFormatterBuilder,1475,0.045
org.joda.time.format.DateTimeFormatterBuilder,1476,0.045
org.joda.time.format.DateTimeFormatterBuilder,1479,0.045
org.joda.time.format.DateTimeFormatterBuilder,1480,0.045
org.joda.time.format.DateTimeFormatterBuilder,2660,0.045
org.joda.time.format.DateTimeFormatterBuilder,2661,0.045
org.joda.time.format.DateTimeFormatterBuilder,2665,0.045
org.joda.time.format.DateTimeFormatterBuilder,2670,0.045
org.joda.time.format.DateTimeFormatterBuilder,2671,0.045
org.joda.time.format.DateTimeFormatterBuilder,2672,0.045
org.joda.time.format.DateTimeFormatterBuilder,2674,0.045
org.joda.time.format.DateTimeFormatter,583,0.045
org.joda.time.format.DateTimeFormatter,584,0.045
org.joda.time.format.DateTimeFormatter,585,0.045
org.joda.time.format.DateTimeFormatter,460,0.045
org.joda.time.format.DateTimeFormatter,461,0.045
org.joda.time.format.DateTimeFormatter,462,0.045
org.joda.time.format.DateTimeFormatter,463,0.045
org.joda.time.Instant,256,0.045
org.joda.time.field.MillisDurationField,80,0.044
org.joda.time.format.DateTimeFormatter,619,0.044
org.joda.time.format.DateTimeFormatter,620,0.044
org.joda.time.format.DateTimeFormatter,623,0.044
org.joda.time.format.DateTimeFormatter,624,0.044
org.joda.time.format.DateTimeFormatter,625,0.044
org.joda.time.format.DateTimeFormatter,626,0.044
org.joda.time.format.DateTimeFormatter,632,0.044
org.joda.time.format.DateTimeFormatter,633,0.044
org.joda.time.base.BaseDateTime,195,0.044
org.joda.time.base.BaseDateTime,196,0.044
org.joda.time.base.BaseDateTime,197,0.044
org.joda.time.chrono.BasicGJChronology,182,0.044
org.joda.time.DateTimeZone,693,0.044
org.joda.time.DateTimeZone,694,0.044
org.joda.time.DateTimeFieldType,480,0.044
org.joda.time.DateTimeFieldType,482,0.044
org.joda.time.tz.FixedDateTimeZone,102,0.044
org.joda.time.base.BaseDateTime,284,0.044
org.joda.time.base.BasePartial,225,0.044
org.joda.time.chrono.GJEraDateTimeField,127,0.044
org.joda.time.chrono.GJEraDateTimeField,131,0.044
org.joda.time.chrono.GJChronology,307,0.044
org.joda.time.DateTimeZone,689,0.044
org.joda.time.DateTimeZone,690,0.044
org.joda.time.chrono.AssembledChronology,240,0.043
org.joda.time.chrono.BasicGJChronology,102,0.043
org.joda.time.field.RemainderDateTimeField,139,0.043
org.joda.time.chrono.GJChronology,317,0.043
org.joda.time.chrono.GJChronology,320,0.043
org.joda.time.format.DateTimeFormatterBuilder,1169,0.043
org.joda.time.chrono.BasicGJChronology,101,0.043
org.joda.time.field.DecoratedDateTimeField,90,0.043
org.joda.time.tz.DateTimeZoneBuilder,629,0.043
org.joda.time.tz.DateTimeZoneBuilder,632,0.043
org.joda.time.tz.DateTimeZoneBuilder,633,0.043
org.joda.time.tz.DateTimeZoneBuilder,634,0.043
org.joda.time.tz.DateTimeZoneBuilder,780,0.043
org.joda.time.tz.DateTimeZoneBuilder,783,0.043
org.joda.time.tz.DateTimeZoneBuilder,784,0.043
org.joda.time.tz.DateTimeZoneBuilder,785,0.043
org.joda.time.tz.DateTimeZoneBuilder,787,0.043
org.joda.time.tz.DateTimeZoneBuilder,788,0.043
org.joda.time.format.DateTimeFormatterBuilder,1179,0.043
org.joda.time.tz.DateTimeZoneBuilder,1283,0.043
org.joda.time.tz.DateTimeZoneBuilder,1286,0.043
org.joda.time.tz.DateTimeZoneBuilder,1287,0.043
org.joda.time.tz.DateTimeZoneBuilder,1288,0.043
org.joda.time.tz.DateTimeZoneBuilder,1289,0.043
org.joda.time.tz.DateTimeZoneBuilder,1291,0.043
org.joda.time.tz.DateTimeZoneBuilder,1292,0.043
org.joda.time.field.PreciseDurationField,104,0.043
org.joda.time.field.PreciseDurationField,105,0.043
org.joda.time.chrono.ISOChronology,147,0.042
org.joda.time.base.BaseSingleFieldPeriod,167,0.042
org.joda.time.chrono.ZonedChronology,403,0.042
org.joda.time.chrono.ZonedChronology,404,0.042
org.joda.time.tz.DateTimeZoneBuilder,1626,0.042
org.joda.time.tz.DateTimeZoneBuilder,1627,0.042
org.joda.time.tz.DateTimeZoneBuilder,1628,0.042
org.joda.time.tz.DateTimeZoneBuilder,1629,0.042
org.joda.time.field.FieldUtils,222,0.042
org.joda.time.DurationFieldType,278,0.042
org.joda.time.chrono.BasicGJChronology,99,0.042
org.joda.time.field.FieldUtils,217,0.042
org.joda.time.chrono.BasicChronology,435,0.042
org.joda.time.format.FormatUtils,64,0.042
org.joda.time.field.PreciseDateTimeField,80,0.041
org.joda.time.format.FormatUtils,63,0.041
org.joda.time.format.FormatUtils,66,0.041
org.joda.time.tz.CachedDateTimeZone,130,0.041
org.joda.time.tz.CachedDateTimeZone,131,0.041
org.joda.time.tz.DateTimeZoneBuilder,1619,0.041
org.joda.time.tz.DateTimeZoneBuilder,1622,0.041
org.joda.time.tz.DateTimeZoneBuilder,1623,0.041
org.joda.time.tz.DateTimeZoneBuilder,1624,0.041
org.joda.time.tz.DateTimeZoneBuilder,1625,0.041
org.joda.time.tz.DateTimeZoneBuilder,1632,0.041
org.joda.time.format.DateTimeFormatterBuilder,397,0.041
org.joda.time.format.DateTimeFormatterBuilder,1207,0.041
org.joda.time.format.DateTimeFormatterBuilder,1208,0.041
org.joda.time.format.DateTimeFormatterBuilder,1209,0.041
org.joda.time.chrono.BasicGJChronology,97,0.041
org.joda.time.format.DateTimeFormatterBuilder,1142,0.041
org.joda.time.format.DateTimeFormatterBuilder,1143,0.041
org.joda.time.format.DateTimeFormatterBuilder,1145,0.041
org.joda.time.format.DateTimeFormatterBuilder,1146,0.041
org.joda.time.format.DateTimeFormatterBuilder,1147,0.041
org.joda.time.format.DateTimeFormatterBuilder,2654,0.04
org.joda.time.field.BaseDurationField,47,0.04
org.joda.time.field.BaseDurationField,48,0.04
org.joda.time.field.BaseDurationField,51,0.04
org.joda.time.field.BaseDurationField,52,0.04
org.joda.time.chrono.BasicMonthOfYearDateTimeField,72,0.04
org.joda.time.chrono.AssembledChronology,176,0.04
org.joda.time.format.DateTimeFormatterBuilder,1212,0.04
org.joda.time.format.DateTimeFormatterBuilder,2765,0.04
org.joda.time.format.DateTimeFormatterBuilder,2772,0.04
org.joda.time.base.BasePartial,249,0.04
org.joda.time.field.PreciseDateTimeField,79,0.04
org.joda.time.DurationField,30,0.04
org.joda.time.field.BaseDateTimeField,69,0.04
org.joda.time.chrono.BaseChronology,213,0.04
org.joda.time.format.DateTimeFormatterBuilder,1468,0.04
